1547112364.820272,179
1547112364.8209417,181
1547112364.8216214,183
1547112364.822171,185
1547112364.8227289,185
1547112364.8232737,178
1547112364.8239393,171
1547112364.8246205,166
1547112364.8251603,166
1547112364.825727,165
1547112364.826266,165
1547112364.826934,163
1547112364.8276162,167
1547112364.82815,172
1547112364.8287275,175
1547112364.8292618,180
1547112364.8299348,178
1547112364.8306162,178
1547112364.8311627,180
1547112364.831805,182
1547112364.8323987,183
1547112364.8329651,180
1547112364.8336196,180
1547112364.8341887,181
1547112364.834833,175
1547112364.83538,175
1547112364.8359358,172
1547112364.8366168,167
1547112364.8372257,167
1547112364.8378403,169
1547112364.8383963,171
1547112364.8389814,171
1547112364.8396175,171
1547112364.8401368,167
1547112364.8407233,163
1547112364.8412325,163
1547112364.841828,163
1547112364.842377,165
1547112364.8430014,161
1547112364.843632,166
1547112364.844134,171
1547112364.844737,171
1547112364.84528,180
1547112364.8460057,179
1547112364.846646,182
1547112364.847241,183
1547112364.847893,179
1547112364.8483984,173
1547112364.8490047,173
1547112364.8496625,169
1547112364.8503118,165
1547112364.8509963,163
1547112364.851645,164
1547112364.8522284,163
1547112364.8528948,163
1547112364.8535845,165
1547112364.8541515,165
1547112364.8547423,165
1547112364.8552625,166
1547112364.8558264,167
1547112364.8563542,172
1547112364.8570292,172
1547112364.8576663,176
1547112364.858304,182
1547112364.8590221,182
1547112364.8597457,180
1547112364.8603063,180
1547112364.8610363,175
1547112364.861769,169
1547112364.8623743,169
1547112364.8630323,169
1547112364.8637283,171
1547112364.8642998,171
1547112364.8650353,175
1547112364.8657513,177
1547112364.866388,180
1547112364.86698,178
1547112364.8676581,178
1547112364.8682363,181
1547112364.8688762,178
1547112364.8694205,178
1547112364.8700135,181
1547112364.8707292,183
1547112364.8713028,186
1547112364.8720307,187
1547112364.872746,180
1547112364.8733044,172
1547112364.8740373,169
1547112364.8747458,166
1547112364.87535,166
1547112364.8759801,166
1547112364.8766174,164
1547112364.877191,162
1547112364.8777282,161
1547112364.8782716,163
1547112364.8790367,163
1547112364.8797467,162
1547112364.8803337,162
1547112364.8809865,166
1547112364.8816388,168
1547112364.882229,171
1547112364.8828769,174
1547112364.883431,179
1547112364.8839781,179
1547112364.8846369,176
1547112364.8852043,179
1547112364.8858888,169
1547112364.8864508,167
1547112364.8870106,169
1547112364.887639,167
1547112364.888213,167
1547112364.8888595,170
1547112364.8894403,169
1547112364.8900194,171
1547112364.8907502,177
1547112364.8913195,180
1547112364.8920193,177
1547112364.892769,178
1547112364.893474,181
1547112364.8941529,178
1547112364.8948164,179
1547112364.8954298,181
1547112364.8960302,181
1547112364.8967352,185
1547112364.8973434,186
1547112364.8980072,177
1547112364.8986335,170
1547112364.8992002,167
1547112364.899844,165
1547112364.9003963,163
1547112364.901016,163
1547112364.9016545,162
1547112364.9022903,163
1547112364.9030323,167
1547112364.9037275,173
1547112364.9042783,176
1547112364.9050317,177
1547112364.9057667,178
1547112364.9064014,180
1547112364.9069529,181
1547112364.907633,183
1547112364.9081795,178
1547112364.9087281,178
1547112364.9093144,181
1547112364.9099722,179
1547112364.910643,176
1547112364.911224,170
1547112364.911861,166
1547112364.912443,168
1547112364.9130242,168
1547112364.9137344,167
1547112364.9143155,169
1547112364.9150195,168
1547112364.91575,164
1547112364.9163644,164
1547112364.9169695,162
1547112364.9176226,164
1547112364.9182072,163
1547112364.918862,168
1547112364.9194427,168
1547112364.9200346,175
1547112364.9207482,175
1547112364.9213107,178
1547112364.9219975,183
1547112364.9226372,179
1547112364.923244,172
1547112364.9238813,167
1547112364.92465,167
1547112364.925213,163
1547112364.9258552,165
1547112364.9264026,163
1547112364.9269547,163
1547112364.9276361,170
1547112364.928181,174
1547112364.9287467,174
1547112364.9293787,179
1547112364.929968,179
1547112364.9306793,180
1547112364.9313285,183
1547112364.9319632,184
1547112364.93262,182
1547112364.9331813,180
1547112364.9337518,180
1547112364.934338,180
1547112364.9350402,182
1547112364.9357522,173
1547112364.9363894,170
1547112364.9370377,167
1547112364.937773,168
1547112364.9383843,170
1547112364.939006,168
1547112364.939762,177
1547112364.940344,179
1547112364.9410462,177
1547112364.9417675,178
1547112364.9423463,178
1547112364.9429722,178
1547112364.9437459,171
1547112364.9443774,171
1547112364.945021,170
1547112364.9457562,167
1547112364.946648,168
1547112364.947562,169
1547112364.9481485,175
1547112364.9487524,176
1547112364.9493191,176
1547112364.9500396,178
1547112364.9507573,176
1547112364.9513426,177
1547112364.9519708,171
1547112364.9526474,168
1547112364.9532783,169
1547112364.9539292,166
1547112364.9544337,167
1547112364.9549367,167
1547112364.9555578,167
1547112364.9560733,171
1547112364.9567208,174
1547112364.9572392,174
1547112364.9578264,179
1547112364.9583635,175
1547112364.9589624,180
1547112364.9596078,180
1547112364.9601128,175
1547112364.960719,177
1547112364.9612513,179
1547112364.961849,180
1547112364.9623802,182
1547112364.9629478,182
1547112364.9636447,187
1547112364.9641793,183
1547112364.9647553,174
1547112364.9652991,170
1547112364.9659464,164
1547112364.9665556,164
1547112364.9670997,163
1547112364.9677222,163
1547112364.968224,163
1547112364.9688601,167
1547112364.9693587,167
1547112364.970004,173
1547112364.970645,177
1547112364.9712021,180
1547112364.9717412,180
1547112364.9722383,180
1547112364.9728577,182
1547112364.9733946,182
1547112364.9739897,183
1547112364.9747388,181
1547112364.975344,181
1547112364.9759586,178
1547112364.976636,178
1547112364.9772408,175
1547112364.9778974,173
1547112364.9785829,168
1547112364.979186,167
1547112364.9797873,169
1547112364.9803894,171
1547112364.9810069,170
1547112364.9816344,166
1547112364.9822385,166
1547112364.9828994,164
1547112364.983582,164
1547112364.9841821,161
1547112364.9847806,162
1547112364.9853797,166
1547112364.986018,174
1547112364.9867668,175
1547112364.9873857,181
1547112364.9879909,181
1547112364.9886556,181
1547112364.989279,184
1547112364.9900386,176
1547112364.990767,171
1547112364.9913874,168
1547112364.9920185,164
1547112364.9927673,163
1547112364.9933586,162
1547112364.9940388,164
1547112364.9947486,163
1547112364.9954267,165
1547112364.99609,167
1547112364.9967709,169
1547112364.9974642,169
1547112364.9981985,173
1547112364.998943,179
1547112364.999663,179
1547112365.0002759,182
1547112365.0010548,182
1547112365.0017776,180
1547112365.002462,176
1547112365.0031044,173
1547112365.0037766,169
1547112365.0044396,169
1547112365.005051,172
1547112365.005777,172
1547112365.0064747,173
1547112365.0071554,176
1547112365.0078154,179
1547112365.0084672,180
1547112365.009067,178
1547112365.0097346,179
1547112365.0104005,177
1547112365.0110614,182
1547112365.0117483,185
1547112365.012343,185
1547112365.0129702,186
1547112365.0136635,186
1547112365.0143325,180
1547112365.0149972,172
1547112365.0157497,167
1547112365.0163326,167
1547112365.0169866,167
1547112365.0177343,164
1547112365.0183291,163
1547112365.0189974,160
1547112365.019622,162
1547112365.0202153,162
1547112365.0208576,164
1547112365.0214293,165
1547112365.021995,165
1547112365.022627,166
1547112365.023189,168
1547112365.0237484,173
1547112365.0244293,176
1547112365.0250547,180
1547112365.0258067,177
1547112365.0264728,177
1547112365.027097,177
1547112365.027769,171
1547112365.0284197,168
1547112365.0290198,169
1547112365.0297344,167
1547112365.0303025,168
1547112365.0309632,170
1547112365.0316427,173
1547112365.0322678,176
1547112365.033054,179
1547112365.0337458,175
1547112365.0344265,177
1547112365.035125,179
1547112365.035847,181
1547112365.0366652,179
1547112365.0373752,183
1547112365.038079,181
1547112365.0387714,181
1547112365.0393598,177
1547112365.039953,169
1547112365.0406592,169
1547112365.041219,167
1547112365.041852,164
1547112365.0424125,164
1547112365.0429645,161
1547112365.0436368,163
1547112365.0442228,166
1547112365.0449324,166
1547112365.045622,172
1547112365.04618,175
1547112365.046731,179
1547112365.047282,181
1547112365.047955,182
1547112365.0486348,179
1547112365.0492353,179
1547112365.0498981,178
1547112365.050639,178
1547112365.0512567,179
1547112365.05206,174
1547112365.0527742,171
1547112365.0534434,167
1547112365.0541155,167
1547112365.0547774,169
1547112365.0554383,168
1547112365.0560982,169
1547112365.0567715,167
1547112365.0574422,163
1547112365.058093,163
1547112365.058773,163
1547112365.0594053,162
1547112365.0601416,164
1547112365.060814,169
1547112365.0614564,175
1547112365.0622075,176
1547112365.0629292,181
1547112365.063642,179
1547112365.0642877,178
1547112365.0649962,172
1547112365.0658092,167
1547112365.0666997,165
1547112365.06746,156
1547112365.0682023,163
1547112365.06896,163
1547112365.0697854,170
1547112365.0703895,177
1547112365.0712843,179
1547112365.0720758,182
1547112365.0727446,182
1547112365.0732992,184
1547112365.0739956,185
1547112365.0746434,180
1547112365.0751512,181
1547112365.0757227,181
1547112365.076223,181
1547112365.0768132,181
1547112365.0773125,178
1547112365.0779243,171
1547112365.078422,168
1547112365.0789235,168
1547112365.079425,170
1547112365.0799258,170
1547112365.0804272,170
1547112365.080923,172
1547112365.0814266,172
1547112365.0819256,175
1547112365.082423,175
1547112365.0829232,177
1547112365.0834217,181
1547112365.0839238,181
1547112365.0844226,178
1547112365.0849245,179
1547112365.0854273,179
1547112365.0859566,176
1547112365.0866356,168
1547112365.0872123,166
1547112365.0878928,168
1547112365.0886354,168
1547112365.0892112,172
1547112365.0898733,174
1547112365.0906122,174
1547112365.091333,175
1547112365.092091,176
1547112365.0927389,177
1547112365.093309,177
1547112365.0940168,174
1547112365.0947704,169
1547112365.0953593,167
1547112365.0959573,165
1547112365.0966365,166
1547112365.097184,168
1547112365.0977464,170
1547112365.0982952,170
1547112365.0989704,174
1547112365.099736,176
1547112365.1003397,178
1547112365.1010451,176
1547112365.101778,177
1547112365.102395,175
1547112365.1030989,176
1547112365.1037724,179
1547112365.104329,180
1547112365.1050088,183
1547112365.105769,181
1547112365.1064234,176
1547112365.1070635,168
1547112365.1077695,164
1547112365.1084187,163
1547112365.1090615,163
1547112365.1097734,163
1547112365.1104033,162
1547112365.111025,166
1547112365.111774,169
1547112365.1124022,175
1547112365.1130426,177
1547112365.1137786,180
1547112365.1144373,184
1547112365.1151228,181
1547112365.1158025,183
1547112365.116474,179
1547112365.1171317,183
1547112365.1177673,183
1547112365.118416,180
1547112365.1190555,173
1547112365.1197789,169
1547112365.120419,170
1547112365.1210907,170
1547112365.1217823,172
1547112365.1224484,171
1547112365.1231375,168
1547112365.1238296,170
1547112365.1244955,166
1547112365.1251392,162
1547112365.1258192,161
1547112365.1266465,161
1547112365.1273081,164
1547112365.127983,171
1547112365.128765,177
1547112365.129362,179
1547112365.1299925,183
1547112365.1306407,183
1547112365.1312315,178
1547112365.1318734,172
1547112365.1325696,172
1547112365.133242,168
1547112365.134061,162
1547112365.1347642,163
1547112365.1354644,162
1547112365.136284,165
1547112365.1369863,166
1547112365.1376483,165
1547112365.1383538,167
1547112365.139051,167
1547112365.1401496,174
1547112365.14077,170
1547112365.1413512,182
1547112365.1420448,181
1547112365.1427689,177
1547112365.1433809,177
1547112365.1440191,177
1547112365.1447449,170
1547112365.1453965,170
1547112365.1460207,169
1547112365.1466503,170
1547112365.1472166,168
1547112365.1479106,173
1547112365.1486366,177
1547112365.1492906,172
1547112365.15006,179
1547112365.1507628,182
1547112365.1513655,179
1547112365.1520145,181
1547112365.1526515,181
1547112365.1532555,182
1547112365.1539428,182
1547112365.1546512,185
1547112365.1552627,186
1547112365.15604,189
1547112365.1567452,173
1547112365.1573973,173
1547112365.158034,166
1547112365.1587734,165
1547112365.1594186,165
1547112365.160061,163
1547112365.1607783,160
1547112365.1614394,161
1547112365.1621027,164
1547112365.1627746,164
1547112365.1634223,165
1547112365.1640618,166
1547112365.1647727,168
1547112365.1654327,173
1547112365.1661553,177
1547112365.166831,175
1547112365.1676693,177
1547112365.168311,175
1547112365.1690514,171
1547112365.169785,169
1547112365.1704292,169
1547112365.1710584,168
1547112365.1717556,168
1547112365.1723926,171
1547112365.1730325,173
1547112365.173744,176
1547112365.1743457,178
1547112365.1749866,176
1547112365.175764,178
1547112365.1764376,172
1547112365.177073,177
1547112365.177759,181
1547112365.1783671,183
1547112365.1790328,184
1547112365.1797462,184
1547112365.180389,185
1547112365.1811295,179
1547112365.1817708,172
1547112365.1823535,172
1547112365.1829503,169
1547112365.1836352,164
1547112365.1842072,163
1547112365.184859,163
1547112365.1854663,165
1547112365.1860847,169
1547112365.1867447,173
1547112365.187326,173
1547112365.1879933,178
1547112365.188661,181
1547112365.189292,180
1547112365.1900473,179
1547112365.1907573,179
1547112365.1914613,180
1547112365.1921237,180
1547112365.1927717,180
1547112365.1933632,176
1547112365.193997,172
1547112365.194748,168
1547112365.1953022,170
1547112365.1960475,167
1547112365.196772,168
1547112365.1974275,170
1547112365.198044,170
1547112365.198778,167
1547112365.1994052,166
1547112365.2001164,163
1547112365.2007716,162
1547112365.2014325,160
1547112365.2020931,161
1547112365.2027488,167
1547112365.203344,175
1547112365.203999,176
1547112365.2046382,179
1547112365.2052007,179
1547112365.205909,183
1547112365.206663,177
1547112365.207289,170
1547112365.2080445,166
1547112365.2087696,166
1547112365.2094576,163
1547112365.2101526,162
1547112365.2107947,165
1547112365.211465,169
1547112365.2121284,174
1547112365.2127383,178
1547112365.2133205,182
1547112365.2139854,182
1547112365.2146447,181
1547112365.2152278,182
1547112365.2158954,182
1547112365.2165575,183
1547112365.2171361,180
1547112365.217773,178
1547112365.2183504,179
1547112365.2189772,175
1547112365.21966,171
1547112365.2202263,170
1547112365.2208576,167
1547112365.2214825,167
1547112365.2220879,169
1547112365.222768,169
1547112365.2234018,172
1547112365.2240348,176
1547112365.2247674,180
1547112365.2254157,179
1547112365.2260518,180
1547112365.2267678,175
1547112365.2274022,171
1547112365.2280338,166
1547112365.2287688,167
1547112365.2294142,170
1547112365.2300498,170
1547112365.2307742,169
1547112365.2314122,171
1547112365.2320507,173
1547112365.2327635,175
1547112365.2334666,175
1547112365.2341278,178
1547112365.2348273,175
1547112365.2355943,173
1547112365.2362309,170
1547112365.2369015,166
1547112365.2376335,167
1547112365.2382882,167
1547112365.2389874,167
1547112365.239777,169
1547112365.2404258,166
1547112365.2410688,176
1547112365.2417624,177
1547112365.2424486,174
1547112365.2430968,173
1547112365.2437716,176
1547112365.2444298,176
1547112365.2450345,180
1547112365.2457678,183
1547112365.246368,181
1547112365.246995,182
1547112365.2477481,181
1547112365.2483602,175
1547112365.248963,167
1547112365.2496245,167
1547112365.2502306,164
1547112365.2508874,161
1547112365.2515678,161
1547112365.2521803,162
1547112365.2527604,162
1547112365.253347,174
1547112365.253971,176
1547112365.2546396,180
1547112365.2552226,181
1547112365.2558632,182
1547112365.256447,182
1547112365.2570324,182
1547112365.2577708,181
1547112365.2583578,180
1547112365.2589738,180
1547112365.2596428,180
1547112365.2602568,177
1547112365.2610242,173
1547112365.261782,170
1547112365.262435,161
1547112365.2630477,170
1547112365.263751,169
1547112365.2643392,169
1547112365.2651472,165
1547112365.2660267,167
1547112365.266731,159
1547112365.26729,165
1547112365.2679517,164
1547112365.2686403,164
1547112365.269195,167
1547112365.2698848,174
1547112365.270686,176
1547112365.2713692,183
1547112365.2721143,183
1547112365.2727697,187
1547112365.2734282,176
1547112365.2740612,169
1547112365.274771,166
1547112365.275451,165
1547112365.2761033,163
1547112365.2767704,162
1547112365.2774293,161
1547112365.2780998,167
1547112365.2787979,166
1547112365.279456,166
1547112365.2800922,165
1547112365.280748,167
1547112365.2813337,167
1547112365.2819963,173
1547112365.2827666,180
1547112365.2834501,181
1547112365.2841182,180
1547112365.2847729,181
1547112365.285389,179
1547112365.2860346,174
1547112365.2867653,171
1547112365.287444,162
1547112365.2881355,171
1547112365.288794,171
1547112365.2894464,172
1547112365.290181,175
1547112365.2909386,178
1547112365.291663,180
1547112365.2922788,179
1547112365.2930057,180
1547112365.2937713,177
1547112365.2944267,180
1547112365.2950175,181
1547112365.2957983,182
1547112365.2966566,186
1547112365.2973795,177
1547112365.2981799,179
1547112365.298895,172
1547112365.2996604,167
1547112365.3003085,167
1547112365.3010452,163
1547112365.3017702,163
1547112365.3023803,162
1547112365.3030462,159
1547112365.303789,164
1547112365.3044784,164
1547112365.3051388,163
1547112365.3057861,164
1547112365.306391,168
1547112365.3069816,172
1547112365.3076375,172
1547112365.3083181,177
1547112365.3090556,179
1547112365.309775,177
1547112365.310409,178
1547112365.3111174,174
1547112365.3117733,171
1547112365.3124473,168
1547112365.3131125,168
1547112365.3138509,168
1547112365.3144932,169
1547112365.3151827,172
1547112365.3159413,177
1547112365.3166385,181
1547112365.3172214,176
1547112365.317862,178
1547112365.3184414,179
1547112365.3190172,179
1547112365.3197484,179
1547112365.3203259,182
1547112365.3210192,182
1547112365.3217795,183
1547112365.3223903,184
1547112365.3229978,177
1547112365.3236394,173
1547112365.3242154,168
1547112365.3248928,164
1547112365.3254488,164
1547112365.3260012,163
1547112365.3266368,162
1547112365.32719,163
1547112365.327738,169
1547112365.3282864,169
1547112365.3290114,172
1547112365.3297484,178
1547112365.330335,177
1547112365.3309608,181
1547112365.3316362,181
1547112365.3323312,182
1547112365.3330634,179
1547112365.3337708,180
1547112365.3343692,179
1547112365.3349938,179
1547112365.3357499,176
1547112365.336341,170
1547112365.3369632,169
1547112365.337644,168
1547112365.3382072,168
1547112365.3388474,170
1547112365.3394022,170
1547112365.3399606,166
1547112365.340636,167
1547112365.3412962,164
1547112365.3420527,163
1547112365.3427706,161
1547112365.3434231,162
1547112365.3440278,162
1547112365.3447738,170
1547112365.3453898,176
1547112365.346058,179
1547112365.3467717,180
1547112365.3474057,180
1547112365.3480613,177
1547112365.3487737,170
1547112365.3494525,166
1547112365.350115,163
1547112365.3507707,162
1547112365.351434,163
1547112365.352103,166
1547112365.3527708,170
1547112365.3534467,175
1547112365.354083,175
1547112365.3547757,180
1547112365.3554127,181
1547112365.3560615,182
1547112365.356779,182
1547112365.3574424,184
1547112365.3581076,180
1547112365.358775,181
1547112365.3594272,181
1547112365.3600872,179
1547112365.3607755,172
1547112365.3614492,169
1547112365.362106,169
1547112365.3627746,171
1547112365.3634536,170
1547112365.3641057,171
1547112365.3647757,171
1547112365.3654423,175
1547112365.366086,175
1547112365.3667805,178
1547112365.3675804,176
1547112365.3682268,176
1547112365.3689039,176
1547112365.3697567,168
1547112365.370449,169
1547112365.371065,167
1547112365.3717682,167
1547112365.3724258,167
1547112365.3730617,172
1547112365.3737662,173
1547112365.3743734,177
1547112365.3750317,177
1547112365.375769,178
1547112365.376404,179
1547112365.3770397,173
1547112365.3777826,169
1547112365.3783886,167
1547112365.379032,166
1547112365.379768,168
1547112365.380392,168
1547112365.3810325,167
1547112365.3817685,170
1547112365.382388,175
1547112365.3830197,175
1547112365.3837707,178
1547112365.3844059,176
1547112365.3850446,177
1547112365.385771,180
1547112365.3864107,176
1547112365.3870294,180
1547112365.3877919,180
1547112365.388453,183
1547112365.3891134,179
1547112365.3898764,174
1547112365.3908896,169
1547112365.3918092,164
1547112365.3924286,164
1547112365.3930423,162
1547112365.3937774,160
1547112365.3944447,164
1547112365.3951042,170
1547112365.395772,173
1547112365.3964322,178
1547112365.3970942,180
1547112365.3977733,181
1547112365.3984494,183
1547112365.3990731,177
1547112365.3997633,177
1547112365.4003718,178
1547112365.4010537,178
1547112365.4017892,176
1547112365.4030387,171
1547112365.4037683,163
1547112365.4044077,168
1547112365.405047,168
1547112365.405768,170
1547112365.4064112,168
1547112365.407045,168
1547112365.407742,164
1547112365.4082856,163
1547112365.409008,163
1547112365.409775,161
1547112365.4104104,165
1547112365.4110475,170
1547112365.411773,178
1547112365.4124224,178
1547112365.413064,180
1547112365.4137745,184
1547112365.4144108,184
1547112365.415039,178
1547112365.4157732,171
1547112365.416401,167
1547112365.417924,165
1547112365.4187632,158
1547112365.4194598,163
1547112365.4201307,162
1547112365.4207792,165
1547112365.4214377,166
1547112365.4220252,165
1547112365.4227462,169
1547112365.4233315,174
1547112365.423995,182
1547112365.42473,180
1547112365.4253662,179
1547112365.425996,181
1547112365.4267719,176
1547112365.4274232,174
1547112365.4280114,174
1547112365.4287472,171
1547112365.4293373,172
1547112365.4299972,171
1547112365.4307947,171
1547112365.4314752,172
1547112365.4321384,175
1547112365.4327633,180
1547112365.4333813,182
1547112365.4339867,182
1547112365.4347775,178
1547112365.4354212,181
1547112365.4360852,181
1547112365.4367752,185
1547112365.4373841,183
1547112365.4380267,186
1547112365.438774,186
1547112365.4394498,181
1547112365.4401073,181
1547112365.440733,174
1547112365.441306,169
1547112365.4419577,163
1547112365.4426353,163
1547112365.443182,161
1547112365.4437306,163
1547112365.4442787,163
1547112365.4450035,162
1547112365.4456704,163
1547112365.4462974,163
1547112365.4470403,162
1547112365.4477694,162
1547112365.4484205,165
1547112365.4490042,174
1547112365.4496374,179
1547112365.4502654,177
1547112365.4510446,177
1547112365.4517655,175
1547112365.4524155,173
1547112365.4529796,168
1547112365.453627,168
1547112365.4543343,170
1547112365.455048,169
1547112365.455749,172
1547112365.4563625,171
1547112365.45707,174
1547112365.4577508,178
1547112365.4584293,181
1547112365.45906,178
1547112365.4597735,181
1547112365.4604354,178
1547112365.4611278,180
1547112365.4617734,180
1547112365.462349,181
1547112365.4629993,181
1547112365.4637485,181
1547112365.4643621,177
1547112365.464982,177
1547112365.465644,172
1547112365.466217,167
1547112365.466886,165
1547112365.467552,164
1547112365.4681447,164
1547112365.4687498,166
1547112365.469346,168
1547112365.4699728,168
1547112365.4706595,173
1547112365.4713438,179
1547112365.4720166,183
1547112365.4727626,178
1547112365.473365,181
1547112365.4740248,179
1547112365.4747715,179
1547112365.4754248,181
1547112365.4760718,180
1547112365.4767647,180
1547112365.4774244,171
1547112365.478055,168
1547112365.4787655,169
1547112365.4794285,167
1547112365.4800467,169
1547112365.4807334,169
1547112365.4813325,167
1547112365.481958,167
1547112365.4826374,164
1547112365.4832284,163
1547112365.4838548,160
1547112365.484447,160
1547112365.4850214,161
1547112365.485739,165
1547112365.4863544,165
1547112365.4869704,173
1547112365.487639,179
1547112365.4882216,177
1547112365.4888606,179
1547112365.4894493,179
1547112365.4900377,172
1547112365.4907484,166
1547112365.4913647,166
1547112365.4919736,165
1547112365.4926429,164
1547112365.4932256,161
1547112365.4938662,165
1547112365.494573,174
1547112365.4952855,175
1547112365.4960465,169
1547112365.49675,181
1547112365.4973369,180
1547112365.4980066,183
1547112365.49877,182
1547112365.499388,183
1547112365.4999504,177
1547112365.5006332,177
1547112365.5012662,179
1547112365.5020456,180
1547112365.502774,169
1547112365.5033948,169
1547112365.5040205,170
1547112365.504769,168
1547112365.5054183,170
1547112365.5061538,169
1547112365.50695,174
1547112365.507658,177
1547112365.5083027,181
1547112365.5090446,177
1547112365.5098052,179
1547112365.5106602,181
1547112365.5113318,167
1547112365.51205,166
1547112365.5127733,169
1547112365.5134518,168
1547112365.514224,172
1547112365.5151198,176
1547112365.515916,179
1547112365.5166633,168
1547112365.517332,177
1547112365.5180354,178
1547112365.5187716,173
1547112365.5193615,164
1547112365.520056,168
1547112365.5207522,166
1547112365.5213368,168
1547112365.5220656,169
1547112365.5227735,169
1547112365.5234325,169
1547112365.5240986,174
1547112365.5247717,177
1547112365.5254526,176
1547112365.526123,176
1547112365.526772,177
1547112365.52743,175
1547112365.5280893,177
1547112365.5287716,180
1547112365.5294473,182
1547112365.5301104,183
1547112365.53077,184
1547112365.5314314,176
1547112365.5320196,170
1547112365.5327744,166
1547112365.533456,166
1547112365.5342135,163
1547112365.535057,163
1547112365.5357733,167
1547112365.5364397,172
1547112365.5371192,174
1547112365.5378158,178
1547112365.5384955,181
1547112365.5391786,181
1547112365.539945,181
1547112365.540763,180
1547112365.5416691,185
1547112365.5424638,171
1547112365.543183,179
1547112365.5437663,176
1547112365.5442739,172
1547112365.5449703,169
1547112365.5456443,170
1547112365.5462298,171
1547112365.546891,171
1547112365.547471,170
1547112365.5479734,169
1547112365.5486255,166
1547112365.5492072,167
1547112365.5497565,167
1547112365.5503385,164
1547112365.551,165
1547112365.551622,162
1547112365.5521736,165
1547112365.5528567,174
1547112365.5534248,179
1547112365.5540717,179
1547112365.5547454,182
1547112365.555331,182
1547112365.5559564,183
1547112365.556635,177
1547112365.55727,171
1547112365.5580444,167
1547112365.5587711,166
1547112365.559412,162
1547112365.5599773,165
1547112365.5606325,164
1547112365.5612812,163
1547112365.561986,166
1547112365.562623,166
1547112365.5631955,167
1547112365.563886,166
1547112365.5645757,168
1547112365.565235,173
1547112365.5658734,176
1547112365.566444,182
1547112365.5670373,181
1547112365.5677478,178
1547112365.5683467,178
1547112365.568974,179
1547112365.5696244,174
1547112365.570214,171
1547112365.5709372,167
1547112365.5716596,170
1547112365.572317,171
1547112365.5730162,173
1547112365.5737455,176
1547112365.5744505,172
1547112365.5751262,180
1547112365.5757658,183
1547112365.5763628,179
1547112365.5770135,177
1547112365.5776548,177
1547112365.5782464,179
1547112365.5788805,182
1547112365.5795834,184
1547112365.5802085,184
1547112365.5808675,183
1547112365.5814738,179
1547112365.582282,173
1547112365.5831554,166
1547112365.5840254,162
1547112365.5847921,162
1547112365.5854743,164
1547112365.5861993,162
1547112365.5870197,166
1547112365.587809,168
1547112365.5885158,168
1547112365.5892472,168
1547112365.5901139,163
1547112365.5908642,174
1547112365.5916677,178
1547112365.5923333,177
1547112365.5930686,175
1547112365.5938127,175
1547112365.5946655,171
1547112365.595358,169
1547112365.596075,167
1547112365.5967507,169
1547112365.5973816,169
1547112365.598282,169
1547112365.599117,176
1547112365.5999084,178
1547112365.6007648,180
1547112365.6016135,178
1547112365.602359,171
1547112365.6031191,181
1547112365.6038551,183
1547112365.6045923,181
1547112365.6052449,183
1547112365.6058652,183
1547112365.6064324,177
1547112365.606998,170
1547112365.6076357,165
1547112365.6082137,164
1547112365.6089072,164
1547112365.6096237,163
1547112365.6101902,160
1547112365.6108468,166
1547112365.611641,170
1547112365.6123242,176
1547112365.6129856,175
1547112365.6136513,178
1547112365.6142669,179
1547112365.6149728,180
1547112365.615636,180
1547112365.616203,178
1547112365.6168525,178
1547112365.617432,178
1547112365.618005,178
1547112365.618624,178
1547112365.6191797,173
1547112365.6197407,169
1547112365.6203332,166
1547112365.6209836,167
1547112365.6216588,167
1547112365.6223133,169
1547112365.6230426,169
1547112365.6237688,165
1547112365.624412,162
1547112365.625008,161
1547112365.625625,159
1547112365.6262302,158
1547112365.626881,159
1547112365.6276393,164
1547112365.62823,170
1547112365.6288538,175
1547112365.6295521,175
1547112365.6301503,181
1547112365.6307533,181
1547112365.6313405,176
1547112365.631992,169
1547112365.6327457,167
1547112365.6333835,157
1547112365.6339989,165
1547112365.634752,163
1547112365.635336,165
1547112365.6359732,169
1547112365.636638,169
1547112365.637234,175
1547112365.6378627,180
1547112365.6384525,183
1547112365.639039,181
1547112365.6397352,183
1547112365.6403167,184
1547112365.640973,179
1547112365.6417525,180
1547112365.642369,179
1547112365.6429741,179
1547112365.6436398,181
1547112365.6442218,175
1547112365.6448646,171
1547112365.6456566,168
1547112365.6462603,170
1547112365.6470208,170
1547112365.6477473,173
1547112365.6483586,175
1547112365.6489966,178
1547112365.6496239,182
1547112365.6501944,178
1547112365.6508913,175
1547112365.6516356,175
1547112365.6522326,175
1547112365.6528544,172
1547112365.653568,169
1547112365.6541817,166
1547112365.6547508,167
1547112365.6553195,168
1547112365.6559815,171
1547112365.656637,171
1547112365.6572225,171
1547112365.657869,175
1547112365.658554,178
1547112365.6591363,175
1547112365.6597674,177
1547112365.6603527,175
1547112365.6609724,172
1547112365.661629,167
1547112365.6623285,167
1547112365.6631377,168
1547112365.6638641,168
1547112365.6646528,169
1547112365.6653392,172
1547112365.6660867,175
1547112365.6667442,178
1547112365.6672955,178
1547112365.6679928,174
1547112365.668765,178
1547112365.6693654,178
1547112365.6699884,179
1547112365.6706545,178
1547112365.671272,180
1547112365.6720252,180
1547112365.6727421,181
1547112365.6733549,175
1547112365.674025,168
1547112365.674764,165
1547112365.6753783,157
1547112365.6760585,164
1547112365.6767871,163
