1547099261.4653327,164
1547099261.4659288,159
1547099261.4665384,156
1547099261.4672182,155
1547099261.467767,154
1547099261.4683123,155
1547099261.4688625,156
1547099261.4695356,159
1547099261.4702096,159
1547099261.4707713,162
1547099261.471331,164
1547099261.4718904,165
1547099261.4725425,167
1547099261.4732258,167
1547099261.4737883,163
1547099261.4744341,161
1547099261.474994,160
1547099261.4755616,159
1547099261.476241,157
1547099261.4768963,156
1547099261.4776285,156
1547099261.478336,154
1547099261.4789383,155
1547099261.4795504,152
1547099261.4802215,152
1547099261.4808176,154
1547099261.4814408,157
1547099261.4820154,157
1547099261.4825895,161
1547099261.4832208,160
1547099261.4837887,160
1547099261.4844375,162
1547099261.4850092,164
1547099261.4855807,165
1547099261.4862235,163
1547099261.4867961,160
1547099261.4874375,157
1547099261.4880092,157
1547099261.4885805,158
1547099261.4892218,156
1547099261.4898415,156
1547099261.4906015,155
1547099261.491352,155
1547099261.492014,153
1547099261.4926236,154
1547099261.4933333,156
1547099261.4939451,152
1547099261.4945464,157
1547099261.4952245,156
1547099261.4957955,157
1547099261.4964383,157
1547099261.4970074,159
1547099261.497578,161
1547099261.4982255,162
1547099261.4988346,163
1547099261.4996777,164
1547099261.5003393,170
1547099261.5009825,164
1547099261.5015872,167
1547099261.5024383,165
1547099261.5032415,165
1547099261.503979,160
1547099261.5046685,155
1547099261.5053377,154
1547099261.5059564,154
1547099261.506639,156
1547099261.5073547,157
1547099261.5080018,158
1547099261.5086603,159
1547099261.509355,160
1547099261.5099885,161
1547099261.510647,162
1547099261.5113518,163
1547099261.5119696,164
1547099261.5126293,164
1547099261.5133538,164
1547099261.5139709,164
1547099261.5146315,164
1547099261.5153558,160
1547099261.5160758,158
1547099261.5167115,157
1547099261.5173554,154
1547099261.5179698,155
1547099261.5186322,152
1547099261.5193563,156
1547099261.5199938,157
1547099261.5206223,160
1547099261.5213726,162
1547099261.5220096,161
1547099261.5227015,161
1547099261.5233886,160
1547099261.524073,159
1547099261.5247524,156
1547099261.5255468,154
1547099261.5263665,156
1547099261.5270538,154
1547099261.5277333,152
1547099261.5284133,152
1547099261.529249,154
1547099261.529982,152
1547099261.5306501,155
1547099261.5313647,154
1547099261.5320475,160
1547099261.5327084,160
1547099261.5333538,159
1547099261.5340147,162
1547099261.5346742,163
1547099261.535363,164
1547099261.536023,165
1547099261.5366826,167
1547099261.537359,168
1547099261.538011,169
1547099261.5387018,169
1547099261.5393615,170
1547099261.5400302,168
1547099261.5406978,165
1547099261.5413575,162
1547099261.542033,159
1547099261.5427155,156
1547099261.5433655,155
1547099261.5440297,155
1547099261.5446875,157
1547099261.5454025,159
1547099261.5461762,164
1547099261.546859,161
1547099261.5476499,163
1547099261.5483356,163
1547099261.5489643,161
1547099261.549723,156
1547099261.5505333,155
1547099261.5513546,155
1547099261.5520713,156
1547099261.5527718,153
1547099261.5535622,155
1547099261.5542095,153
1547099261.554778,154
1547099261.555428,151
1547099261.5559757,153
1547099261.5565379,156
1547099261.5572183,157
1547099261.5577753,158
1547099261.5583537,159
1547099261.5589392,159
1547099261.5595672,162
1547099261.5602226,164
1547099261.560765,165
1547099261.561318,161
1547099261.561935,160
1547099261.5626376,158
1547099261.563367,157
1547099261.5640182,155
1547099261.5646691,157
1547099261.5653627,153
1547099261.56605,154
1547099261.566726,156
1547099261.5673532,152
1547099261.5679708,154
1547099261.5686202,156
1547099261.5693445,156
1547099261.570009,156
1547099261.5706944,159
1547099261.5713463,158
1547099261.5719957,160
1547099261.572624,162
1547099261.5733428,164
1547099261.573971,165
1547099261.5745904,165
1547099261.5753512,167
1547099261.575976,168
1547099261.5766108,167
1547099261.5772173,166
1547099261.577843,165
1547099261.5785575,162
1547099261.5792246,163
1547099261.579835,158
1547099261.5806127,157
1547099261.5813763,156
1547099261.5820336,157
1547099261.5826683,159
1547099261.583353,161
1547099261.5839782,161
1547099261.5846238,164
1547099261.5853488,164
1547099261.58604,163
1547099261.5867476,161
1547099261.5875015,157
1547099261.5882397,156
1547099261.589347,154
1547099261.5900156,161
1547099261.5909905,155
1547099261.5916967,154
1547099261.592358,154
1547099261.5929837,155
1547099261.5935886,153
1547099261.5942044,153
1547099261.594749,158
1547099261.595314,158
1547099261.5958478,158
1547099261.5965197,159
1547099261.5972002,162
1547099261.597728,163
1547099261.5983088,163
1547099261.5988379,157
1547099261.599409,157
1547099261.5999417,155
1547099261.6005502,154
1547099261.6012201,156
1547099261.6018152,154
1547099261.602438,154
1547099261.6029847,157
1547099261.6035373,161
1547099261.6042001,161
1547099261.6047435,163
1547099261.6053123,163
1547099261.6058593,166
1547099261.6065266,165
1547099261.6072006,163
1547099261.607746,159
1547099261.60831,159
1547099261.60885,158
1547099261.6095212,156
1547099261.6102002,154
1547099261.6107352,157
1547099261.611311,157
1547099261.6118534,161
1547099261.6125557,162
1547099261.6132112,164
1547099261.6137981,165
1547099261.6144736,167
1547099261.6150103,165
1547099261.6155097,163
1547099261.6160083,160
1547099261.6165276,160
1547099261.6172147,161
1547099261.6177526,160
1547099261.6183286,157
1547099261.618832,157
1547099261.6194127,155
1547099261.6199462,155
1547099261.6205351,155
1547099261.6212022,154
1547099261.6217284,156
1547099261.622323,152
1547099261.6228707,156
1547099261.6235354,160
1547099261.6241987,158
1547099261.6247344,160
1547099261.625305,162
1547099261.625848,162
1547099261.626415,166
1547099261.626953,165
1547099261.6275315,162
1547099261.628199,162
1547099261.6287394,160
1547099261.6293101,157
1547099261.62985,157
1547099261.630538,156
1547099261.6312041,157
1547099261.6317515,153
1547099261.632314,153
1547099261.6328547,153
1547099261.6335342,155
1547099261.6342049,154
1547099261.6347544,154
1547099261.6353452,151
1547099261.6359243,151
1547099261.6365392,157
1547099261.6372066,158
1547099261.637752,158
1547099261.638318,159
1547099261.6388593,160
1547099261.639568,161
1547099261.64023,163
1547099261.6408212,164
1547099261.6414762,165
1547099261.6420588,166
1547099261.642645,164
1547099261.643341,165
1547099261.6439242,164
1547099261.644586,160
1547099261.64523,160
1547099261.6458125,158
1547099261.646476,156
1547099261.647057,155
1547099261.6476417,153
1547099261.6483433,155
1547099261.6489038,156
1547099261.6495805,156
1547099261.65023,157
1547099261.6508164,160
1547099261.651478,160
1547099261.6520603,161
1547099261.6526268,163
1547099261.6533418,162
1547099261.65393,164
1547099261.6545887,164
1547099261.6552298,165
1547099261.655819,165
1547099261.656477,165
1547099261.6569812,162
1547099261.6575084,160
1547099261.6580217,157
1547099261.6585429,156
1547099261.6592188,156
1547099261.6597412,154
1547099261.6603284,154
1547099261.660854,154
1547099261.6615362,154
1547099261.6622221,157
1547099261.66275,158
1547099261.6633298,160
1547099261.6638536,162
1547099261.664524,162
1547099261.6651487,159
1547099261.6656742,159
1547099261.6663313,157
1547099261.6668541,156
1547099261.667525,154
1547099261.668148,155
1547099261.6686692,153
1547099261.6693313,153
1547099261.6698523,153
1547099261.670415,151
1547099261.6709383,151
1547099261.671525,154
1547099261.6721487,152
1547099261.6726947,153
1547099261.6733365,156
1547099261.6738951,158
1547099261.6745477,159
1547099261.6752264,160
1547099261.6757874,162
1547099261.6764355,163
1547099261.676999,163
1547099261.6775603,164
1547099261.6782284,165
1547099261.6787887,166
1547099261.6794355,167
1547099261.6799955,168
1547099261.680588,170
1547099261.681229,171
1547099261.6818159,166
1547099261.6824555,163
1547099261.6830425,160
1547099261.6836267,160
1547099261.6843395,160
1547099261.6849225,156
1547099261.685565,155
1547099261.6862354,156
1547099261.686823,159
1547099261.6874545,159
1547099261.688044,161
1547099261.68863,162
1547099261.6893432,163
1547099261.6899316,162
1547099261.6905644,160
1547099261.691232,159
1547099261.6918223,160
1547099261.6924577,155
1547099261.6931596,155
1547099261.6937494,153
1547099261.6943407,155
1547099261.6949284,152
1547099261.6955686,154
1547099261.6962302,154
1547099261.6968262,156
1547099261.6974576,154
1547099261.6981623,151
1547099261.6987488,155
1547099261.699338,157
1547099261.699924,159
1547099261.7005646,160
1547099261.7012298,162
1547099261.7018192,164
1547099261.7024515,163
1547099261.7032292,162
1547099261.7038422,163
1547099261.7045736,158
1547099261.7053401,156
1547099261.7059567,155
1547099261.706568,154
1547099261.7072296,155
1547099261.7078323,152
1547099261.708568,154
1547099261.7093658,155
1547099261.710054,153
1547099261.710757,155
1547099261.7115383,155
1547099261.7122543,157
1547099261.712938,160
1547099261.7136426,160
1547099261.7143657,163
1547099261.7150507,164
1547099261.715735,168
1547099261.7164192,168
1547099261.717183,168
1547099261.7178907,174
1547099261.7186575,168
1547099261.719364,168
1547099261.7200458,164
1547099261.7207274,162
1547099261.7214088,160
1547099261.7221794,159
1547099261.7228897,156
1547099261.7236614,159
1547099261.7243567,160
1547099261.7250206,162
1547099261.7257013,164
1547099261.7263901,171
1547099261.727069,164
1547099261.727791,162
1547099261.7285354,160
1547099261.729229,158
1547099261.7298594,156
1547099261.7305937,155
1547099261.73134,155
1547099261.7320142,154
1547099261.732635,155
1547099261.7333379,156
1547099261.733953,153
1547099261.7345822,155
1547099261.7353237,151
1547099261.735918,155
1547099261.7365556,155
1547099261.7372274,156
1547099261.7378132,157
1547099261.7384462,159
1547099261.7392251,160
1547099261.7398539,162
1547099261.7405946,160
1547099261.7413437,155
1547099261.7420456,153
1547099261.7427807,156
1547099261.7435193,154
1547099261.7442431,157
1547099261.7448337,160
1547099261.7454603,159
1547099261.7461367,161
1547099261.7467399,162
1547099261.7473307,162
1547099261.747916,162
1547099261.7485914,162
1547099261.749335,159
1547099261.7499735,156
1547099261.7505655,155
1547099261.7512252,155
1547099261.7518144,154
1547099261.7524657,155
1547099261.7531722,158
1547099261.7537863,158
1547099261.7544463,164
1547099261.755251,164
1547099261.75596,165
1547099261.7565942,164
1547099261.757357,161
1547099261.758025,160
1547099261.7586465,158
1547099261.7593389,157
1547099261.7599468,156
1547099261.7605898,155
1547099261.7613366,153
1547099261.7619424,155
1547099261.762587,152
1547099261.7633476,153
1547099261.7640502,156
1547099261.76477,154
1547099261.7655175,163
1547099261.766364,158
1547099261.7670097,162
1547099261.767718,163
1547099261.7683575,165
1547099261.7689729,166
1547099261.7696342,164
1547099261.77036,162
1547099261.7709804,161
1547099261.7717109,159
1547099261.7724886,156
1547099261.7732606,155
1547099261.7739685,158
1547099261.7746496,154
1547099261.7754076,155
1547099261.7761986,154
1547099261.7768857,152
1547099261.7775953,156
1547099261.7783287,156
1547099261.7789173,158
1547099261.7795587,158
1547099261.7802436,159
1547099261.780885,161
1547099261.7816823,162
1547099261.7824218,164
1547099261.7832384,164
1547099261.7840078,168
1547099261.784691,171
1547099261.7853713,166
1547099261.7860224,162
1547099261.7866118,160
1547099261.78735,158
1547099261.7879326,160
1547099261.7885659,155
1547099261.7892368,155
1547099261.7898104,156
1547099261.790448,158
1547099261.7910407,158
1547099261.7916281,158
1547099261.7923493,161
1547099261.79293,161
1547099261.7936003,162
1547099261.7942388,165
1547099261.7948525,165
1547099261.795611,166
1547099261.7963636,165
1547099261.7970297,165
1547099261.7976942,166
1547099261.7983592,162
1547099261.7989938,160
1547099261.7996433,157
1547099261.8003457,155
1547099261.801007,154
1547099261.8016734,154
1547099261.8023589,154
1547099261.803029,157
1547099261.803689,157
1547099261.804355,159
1547099261.8050091,160
1547099261.8056624,161
1547099261.8063579,162
1547099261.8070416,158
1547099261.807681,157
1547099261.8083596,155
1547099261.8089633,153
1547099261.809607,154
1547099261.810358,151
1547099261.8110695,153
1547099261.8117654,155
1547099261.8125346,152
1547099261.8133385,157
1547099261.8139744,156
1547099261.8146098,152
1547099261.8153393,157
1547099261.8159385,157
1547099261.816597,157
1547099261.8173523,160
1547099261.8179288,162
1547099261.8185825,163
1547099261.819224,164
1547099261.819796,166
1547099261.820487,168
1547099261.8212445,170
1547099261.821911,175
1547099261.8225684,170
1547099261.8233361,168
1547099261.8239396,166
1547099261.8245814,163
1547099261.8253322,160
1547099261.8259146,160
1547099261.8265827,155
1547099261.827336,157
1547099261.8279405,158
1547099261.828599,160
1547099261.8293366,162
1547099261.8299587,164
1547099261.8310492,165
1547099261.832044,166
1547099261.8328266,161
1547099261.8337228,155
1547099261.8354464,155
1547099261.8364992,150
1547099261.837236,155
1547099261.8379362,154
1547099261.8386178,153
1547099261.8393445,157
1547099261.8399396,156
1547099261.8405125,157
1547099261.841017,158
1547099261.8416052,159
1547099261.8422313,159
1547099261.842819,162
1547099261.8434846,164
1547099261.84416,164
1547099261.8446646,163
1547099261.84534,161
1547099261.8458793,158
1547099261.8465881,157
1547099261.8472297,155
1547099261.8478148,155
1547099261.8483992,158
1547099261.848897,153
1547099261.8495944,154
1547099261.8502324,154
1547099261.850823,155
1547099261.8514798,153
1547099261.8520188,155
1547099261.852525,154
1547099261.853142,154
1547099261.8537357,159
1547099261.854351,161
1547099261.854985,161
1547099261.8555346,161
1547099261.8562179,161
1547099261.856756,163
1547099261.8573747,165
1547099261.8579302,168
1547099261.8585887,167
1547099261.8593488,167
1547099261.860057,169
1547099261.8607368,170
1547099261.8615043,162
1547099261.8623536,159
1547099261.8631706,162
1547099261.8638833,157
1547099261.8646107,156
1547099261.865337,158
1547099261.8659587,160
1547099261.866541,162
1547099261.8672101,162
1547099261.8677816,163
1547099261.8684418,163
1547099261.869203,163
1547099261.8698618,160
1547099261.870587,159
1547099261.87123,158
1547099261.8717425,157
1547099261.8723223,155
1547099261.872824,157
1547099261.8734581,153
1547099261.8739815,153
1547099261.87457,153
1547099261.8752105,155
1547099261.8757296,152
1547099261.8763213,153
1547099261.8768237,156
1547099261.877428,155
1547099261.877951,155
1547099261.8785708,156
1547099261.8792276,157
1547099261.8797462,158
1547099261.8803213,159
1547099261.8808239,161
1547099261.881462,161
1547099261.8819869,158
1547099261.8825712,158
1547099261.8832302,158
1547099261.8838286,155
1547099261.8844771,154
1547099261.885161,153
1547099261.8857527,155
1547099261.8863418,157
1547099261.8868787,157
1547099261.8875582,159
1547099261.8882113,161
1547099261.8887503,163
1547099261.8893294,162
1547099261.8898332,162
1547099261.8904455,162
1547099261.8909824,160
1547099261.89151,158
1547099261.8920128,156
1547099261.8925147,155
1547099261.893018,155
1547099261.8935199,154
1547099261.8940277,157
1547099261.8945568,158
1547099261.8951957,158
1547099261.8957222,162
1547099261.8963068,165
1547099261.8968198,163
1547099261.897454,165
1547099261.8980117,165
1547099261.8985386,162
1547099261.899211,162
1547099261.8997548,158
1547099261.9003124,159
1547099261.900869,158
1547099261.9015725,156
1547099261.9022248,155
1547099261.9028409,154
1547099261.9035807,154
1547099261.904224,156
1547099261.9048421,153
1547099261.9055803,153
1547099261.9062262,157
1547099261.9068236,156
1547099261.907469,157
1547099261.9081514,159
1547099261.9087503,162
1547099261.9093366,163
1547099261.9099314,167
1547099261.910544,166
1547099261.9112139,161
1547099261.9117486,160
1547099261.9123225,160
1547099261.91286,159
1547099261.913524,157
1547099261.9141433,157
1547099261.9146824,155
1547099261.915324,157
1547099261.9158592,155
1547099261.9165437,155
1547099261.9172122,150
1547099261.9177573,152
1547099261.9183114,152
1547099261.9188254,155
1547099261.9193976,153
1547099261.9199018,159
1547099261.9205134,160
1547099261.9210277,159
1547099261.9215956,159
1547099261.9222121,161
1547099261.9227617,161
1547099261.9233384,162
1547099261.9238918,164
1547099261.9245121,165
1547099261.925013,164
1547099261.9255862,164
1547099261.9262297,166
1547099261.926794,166
1547099261.9273515,164
1547099261.92786,161
1547099261.928396,159
1547099261.9288952,159
1547099261.9295847,157
1547099261.9302294,157
1547099261.9307964,155
1547099261.931436,154
1547099261.931969,157
1547099261.9325242,157
1547099261.9331279,159
1547099261.933747,158
1547099261.9343262,160
1547099261.934846,160
1547099261.935413,163
1547099261.9359367,162
1547099261.9365354,163
1547099261.9372146,165
1547099261.9377844,164
1547099261.938451,166
1547099261.9390574,165
1547099261.9396386,163
1547099261.9403102,159
1547099261.9408317,159
1547099261.9414787,159
1547099261.9420521,157
1547099261.9426565,154
1547099261.9433255,155
1547099261.94385,155
1547099261.9444227,155
1547099261.945214,157
1547099261.9458008,162
1547099261.946485,160
1547099261.9472175,162
1547099261.9477956,166
1547099261.9484465,160
1547099261.9490097,158
1547099261.9496167,156
1547099261.950346,153
1547099261.950968,155
1547099261.9515972,151
1547099261.952319,153
1547099261.9529033,155
1547099261.9535735,151
1547099261.9542124,153
1547099261.9548156,155
1547099261.9554784,155
1547099261.9562073,153
1547099261.9567935,155
1547099261.9574735,157
1547099261.958213,157
1547099261.9587522,159
1547099261.959305,163
1547099261.95984,162
1547099261.9604323,164
1547099261.96097,167
1547099261.961543,165
1547099261.9621449,165
1547099261.9626815,169
1547099261.963325,168
1547099261.9638648,169
1547099261.9645414,169
1547099261.9652112,166
1547099261.9657621,163
1547099261.9663138,163
1547099261.9668458,159
1547099261.9675276,157
1547099261.9682076,157
1547099261.968743,157
1547099261.969312,157
1547099261.9698486,160
1547099261.9705462,160
1547099261.9712036,162
1547099261.971741,164
1547099261.972313,166
1547099261.9728622,168
1547099261.9735312,165
1547099261.9819598,165
1547099261.9825668,161
1547099261.9832141,158
1547099261.983783,161
1547099261.9844265,162
1547099261.9849827,164
1547099261.9855351,164
1547099261.986211,161
1547099261.9867723,159
1547099261.987425,157
1547099261.9879744,157
1547099261.9885333,156
1547099261.989208,156
1547099261.9897587,155
1547099261.9903142,156
1547099261.9908586,155
1547099261.9915352,155
1547099261.9922094,151
1547099261.9927614,153
1547099261.9933178,153
1547099261.9938612,157
1547099261.9945343,155
1547099261.9952052,160
1547099261.99575,160
1547099261.9963148,159
1547099261.996856,164
1547099261.9975355,165
1547099261.998209,164
1547099261.998755,165
1547099261.999315,165
1547099261.9998553,166
1547099262.000533,168
1547099262.001203,168
1547099262.0017436,169
1547099262.0023124,166
1547099262.00285,164
1547099262.003528,162
1547099262.0042038,160
1547099262.0047443,158
1547099262.005312,157
1547099262.005845,157
1547099262.0065312,157
1547099262.0072026,159
1547099262.007739,160
1547099262.0083134,161
1547099262.0088587,162
1547099262.0095289,163
1547099262.0102036,165
1547099262.0107465,164
1547099262.011315,160
1547099262.0118597,160
1547099262.0125332,159
1547099262.0132086,156
1547099262.0137575,156
1547099262.0143166,157
1547099262.0148575,153
1547099262.0155368,154
1547099262.0162055,156
1547099262.0168107,153
1547099262.0180056,154
1547099262.019955,153
1547099262.0205379,153
1547099262.021206,160
1547099262.0217614,160
1547099262.022313,160
1547099262.0228574,161
1547099262.0235329,159
1547099262.0242043,157
1547099262.02475,156
1547099262.0253136,155
1547099262.025853,155
1547099262.0265334,155
1547099262.0272017,155
1547099262.027738,155
1547099262.0283117,159
1547099262.028845,160
1547099262.0295255,163
1547099262.0302057,165
1547099262.0307415,172
1547099262.0313125,166
1547099262.0318453,166
1547099262.0325263,158
1547099262.0332015,158
1547099262.0337358,155
1547099262.034313,156
1547099262.034849,155
1547099262.035526,155
1547099262.0362031,157
1547099262.036736,161
1547099262.037313,164
1547099262.0378468,165
1547099262.0385313,166
1547099262.0392013,166
1547099262.0397356,167
1547099262.0403116,167
1547099262.0408468,161
1547099262.041526,158
1547099262.0422027,157
1547099262.0427418,155
1547099262.0433123,156
1547099262.0438457,154
1547099262.0445285,153
1547099262.0452013,153
1547099262.0457368,153
1547099262.0463202,153
1547099262.0468662,155
1547099262.0475194,152
1547099262.0481296,155
1547099262.0486655,155
1547099262.049309,159
1547099262.049835,161
1547099262.0504093,163
1547099262.0509386,163
1547099262.051518,165
1547099262.0521305,166
1547099262.0526562,162
1547099262.053337,164
1547099262.053928,161
1547099262.0545845,158
1547099262.0552297,156
1547099262.0558004,155
1547099262.05637,155
1547099262.0569427,153
1547099262.0575845,156
1547099262.0582294,153
1547099262.058759,155
1547099262.0593216,154
1547099262.0598981,154
1547099262.0606318,157
1547099262.0613587,156
1547099262.0619743,155
1547099262.0625494,158
1547099262.063228,158
1547099262.0637877,159
1547099262.0643728,159
1547099262.0649142,162
1547099262.0655131,164
1547099262.066017,163
1547099262.0665429,164
1547099262.0672126,164
1547099262.0677543,167
1547099262.0683248,165
1547099262.0689003,165
1547099262.0695353,164
1547099262.0702398,162
1547099262.0708416,159
1547099262.0714805,156
1547099262.0721493,155
1547099262.0727198,156
1547099262.0733309,153
1547099262.0739243,157
1547099262.0745513,160
1547099262.0752156,163
1547099262.075765,161
1547099262.0763113,161
1547099262.0768409,161
1547099262.0774329,163
1547099262.0779934,163
1547099262.0785682,162
1547099262.0792062,164
1547099262.0797522,165
1547099262.080309,165
1547099262.0808516,165
1547099262.0815573,164
1547099262.0822182,163
1547099262.0827808,159
1547099262.0833259,158
1547099262.0838685,155
1547099262.084554,153
1547099262.0852156,155
1547099262.085772,153
1547099262.0863073,158
1547099262.0868306,158
1547099262.0874279,158
1547099262.087965,158
1547099262.0885422,160
1547099262.0892143,161
1547099262.0897474,161
1547099262.0903258,160
1547099262.0908656,156
1547099262.0915432,154
1547099262.0922146,154
1547099262.0927525,155
1547099262.093325,154
1547099262.093861,154
1547099262.0945458,150
1547099262.0952153,151
1547099262.095755,153
1547099262.0963237,156
1547099262.0968604,153
1547099262.0975432,154
1547099262.0982149,154
1547099262.0987535,154
1547099262.099325,161
1547099262.09986,160
1547099262.1005445,160
1547099262.1012168,161
1547099262.1017597,163
1547099262.1023328,167
1547099262.1029334,167
1547099262.1035392,166
1547099262.1042109,166
1547099262.1047487,168
1547099262.1053069,170
1547099262.1058116,170
1547099262.1064346,169
1547099262.1069732,166
1547099262.107544,162
1547099262.1082163,162
1547099262.108767,160
1547099262.1093233,159
1547099262.1098616,157
1547099262.1105447,155
1547099262.1112132,158
1547099262.1117513,160
1547099262.1123257,161
1547099262.1128614,164
1547099262.1135445,166
1547099262.1142132,166
1547099262.1147466,165
1547099262.1153262,166
1547099262.11587,162
1547099262.1165438,159
1547099262.1172132,157
1547099262.1177497,157
1547099262.1183228,156
1547099262.118861,155
1547099262.1195807,154
1547099262.1202304,149
1547099262.120834,152
1547099262.121473,153
1547099262.1221585,153
1547099262.1227615,156
1547099262.1233492,154
1547099262.123921,159
1547099262.1245947,158
1547099262.1252298,159
1547099262.125831,162
1547099262.1264787,163
1547099262.1271598,164
1547099262.1277595,162
1547099262.1283488,161
1547099262.1289473,159
1547099262.1295915,159
1547099262.1302128,156
1547099262.1307666,154
1547099262.1313212,154
1547099262.1318805,156
1547099262.13261,153
1547099262.1333294,155
1547099262.133965,152
1547099262.1345665,153
1547099262.1352205,154
1547099262.1358123,152
1547099262.136462,157
1547099262.13715,159
1547099262.1377378,158
1547099262.1383486,159
1547099262.1389391,163
1547099262.1395442,165
1547099262.1402037,164
1547099262.1407936,166
1547099262.1415136,167
1547099262.1422243,167
1547099262.1428657,169
1547099262.1435971,175
1547099262.1443317,166
1547099262.144922,168
1547099262.145563,160
1547099262.1462283,159
1547099262.1468806,158
1547099262.1476324,161
1547099262.1483579,156
1547099262.1489408,157
1547099262.149551,159
1547099262.150226,162
1547099262.150829,164
1547099262.151469,164
1547099262.152225,163
1547099262.1528354,165
1547099262.1536267,158
1547099262.154334,158
1547099262.1549363,156
1547099262.1555507,157
1547099262.1562214,154
1547099262.156795,154
1547099262.1574383,155
1547099262.158011,153
1547099262.158595,153
1547099262.1593354,156
1547099262.1599462,152
1547099262.1605554,152
1547099262.161226,157
1547099262.1618104,155
1547099262.1624484,158
1547099262.1630318,160
1547099262.163613,162
1547099262.1643362,162
1547099262.164918,162
1547099262.1655722,159
1547099262.166229,158
1547099262.1668148,157
1547099262.1674573,156
1547099262.1680322,155
1547099262.1686037,151
1547099262.169333,155
1547099262.1699135,159
1547099262.1705513,160
1547099262.1712222,160
1547099262.1718233,164
1547099262.1724389,165
1547099262.1730072,167
1547099262.1735795,161
1547099262.1742244,159
1547099262.1748369,157
1547099262.1756308,155
1547099262.1763566,154
1547099262.1770222,153
1547099262.1776366,157
1547099262.1783323,159
1547099262.1789308,162
1547099262.1795785,163
1547099262.1803372,164
1547099262.180939,168
1547099262.18158,166
1547099262.1823335,164
1547099262.1829407,163
1547099262.1835783,160
1547099262.1843343,158
1547099262.1849475,158
1547099262.1855803,157
1547099262.186334,155
1547099262.1869426,154
1547099262.1875784,153
1547099262.1883488,155
1547099262.188957,154
1547099262.1895869,155
1547099262.190338,154
1547099262.1909225,159
1547099262.19159,159
1547099262.1923356,162
1547099262.1929438,165
1547099262.1935594,166
1547099262.1943362,164
1547099262.1949217,164
1547099262.1955602,159
1547099262.1962245,159
1547099262.1968372,157
1547099262.1976092,156
1547099262.1983368,156
1547099262.1989458,155
1547099262.199542,157
1547099262.200223,152
1547099262.200815,152
1547099262.2014384,154
1547099262.2020311,151
1547099262.202591,156
1547099262.2032208,156
1547099262.2037916,155
1547099262.204434,157
1547099262.2049792,157
1547099262.2055387,160
1547099262.2062252,162
1547099262.206796,162
1547099262.2075076,164
1547099262.2082205,164
1547099262.2088509,165
1547099262.2096467,165
1547099262.2103355,165
1547099262.210937,165
1547099262.2115526,163
1547099262.2123625,157
1547099262.2129815,157
1547099262.213603,156
1547099262.21436,154
1547099262.2149897,154
1547099262.2156968,156
1547099262.2163587,158
1547099262.216974,159
1547099262.2176394,161
1547099262.2183597,161
1547099262.2190228,161
1547099262.2195919,162
1547099262.2203195,163
1547099262.2210083,163
1547099262.2217195,163
1547099262.2224405,164
1547099262.2232513,165
1547099262.2239733,165
1547099262.2246425,158
1547099262.225347,156
1547099262.226252,154
1547099262.2269018,153
1547099262.2276428,155
1547099262.2283604,157
1547099262.2290235,160
1547099262.2296631,162
1547099262.2303627,160
1547099262.231062,162
1547099262.2317724,160
1547099262.232456,163
1547099262.233029,156
1547099262.233662,155
1547099262.2343936,155
1547099262.2352324,152
1547099262.235905,156
1547099262.2366407,154
1547099262.237354,152
1547099262.237965,154
1547099262.2386975,155
1547099262.2393858,152
1547099262.2400293,156
1547099262.2406542,157
1547099262.2413464,157
1547099262.2419333,159
1547099262.242612,161
1547099262.2433457,162
1547099262.2439518,163
1547099262.244542,165
1547099262.2452183,167
1547099262.2458096,167
1547099262.246517,168
1547099262.2472034,169
1547099262.2477467,169
1547099262.2488375,169
1547099262.249419,169
1547099262.24996,160
1547099262.2505352,157
1547099262.2512622,155
1547099262.251847,154
1547099262.2524319,153
1547099262.252971,159
1547099262.253531,162
1547099262.2542021,159
1547099262.2547436,161
1547099262.255325,161
1547099262.255865,165
1547099262.2565396,163
1547099262.257203,161
1547099262.2577424,159
1547099262.2583115,156
1547099262.2588513,156
1547099262.2595215,158
1547099262.2602,153
1547099262.2607353,154
1547099262.2613094,153
1547099262.2618468,153
1547099262.2624102,154
1547099262.2629476,151
1547099262.263516,153
1547099262.26413,155
1547099262.2646718,154
1547099262.2653086,159
1547099262.2658594,159
1547099262.266524,161
1547099262.2672005,161
1547099262.267744,162
1547099262.2683103,163
1547099262.2688477,163
1547099262.2695193,162
1547099262.270202,161
1547099262.2707527,159
1547099262.2713091,156
1547099262.2718477,156
1547099262.2725189,156
1547099262.2731993,156
1547099262.2737439,154
1547099262.2743106,155
1547099262.2748654,152
1547099262.2755697,153
1547099262.2762303,155
1547099262.2768207,153
1547099262.2774763,156
1547099262.278059,156
1547099262.278644,158
1547099262.2793238,161
1547099262.2799134,161
1547099262.2805896,161
1547099262.2812293,163
1547099262.2818174,164
1547099262.2824311,166
1547099262.2830193,167
1547099262.2835336,166
1547099262.2842314,168
1547099262.2847936,175
1547099262.2854767,167
1547099262.2860126,167
1547099262.28661,162
1547099262.2873504,160
1547099262.2879791,157
1547099262.2886136,157
1547099262.2893498,156
1547099262.2899792,157
1547099262.2906492,158
1547099262.291362,159
1547099262.2920232,162
1547099262.2926645,164
1547099262.2933614,165
1547099262.2940323,165
1547099262.2946856,162
1547099262.2953544,159
1547099262.296,159
1547099262.2966027,157
1547099262.297364,153
1547099262.2981703,157
1547099262.2988224,156
1547099262.2995658,153
1547099262.300231,154
