58,1551807719.9367864
58,1551807719.9371367
62,1551807719.9374616
62,1551807719.9377866
76,1551807719.9381347
76,1551807719.9384563
94,1551807719.9387822
94,1551807719.939137
103,1551807719.9394658
107,1551807719.9397902
107,1551807719.9401376
107,1551807719.9404635
107,1551807719.940788
105,1551807719.9411356
92,1551807719.94146
92,1551807719.9417868
77,1551807719.9421382
77,1551807719.9424632
68,1551807719.9427881
68,1551807719.9431367
64,1551807719.9434614
60,1551807719.9437861
60,1551807719.9441373
59,1551807719.9444606
59,1551807719.9447827
60,1551807719.9451375
60,1551807719.9454603
62,1551807719.9457848
62,1551807719.9461386
76,1551807719.946461
76,1551807719.9467835
94,1551807719.9471376
102,1551807719.9474587
102,1551807719.947781
105,1551807719.948137
105,1551807719.9484603
105,1551807719.948784
105,1551807719.949137
106,1551807719.9494598
95,1551807719.949783
95,1551807719.950137
76,1551807719.9504614
76,1551807719.950783
71,1551807719.9511373
65,1551807719.9514604
65,1551807719.9517827
60,1551807719.9521384
60,1551807719.9524634
59,1551807719.952789
59,1551807719.9531631
60,1551807719.9535875
59,1551807719.9540591
55,1551807719.9544594
55,1551807719.9548786
53,1551807719.9552689
53,1551807719.955631
50,1551807719.9560666
52,1551807719.9564438
52,1551807719.9568193
50,1551807719.9571946
52,1551807719.9575706
52,1551807719.958034
55,1551807719.9584084
55,1551807719.9587486
71,1551807719.9591432
89,1551807719.9594798
89,1551807719.9598162
103,1551807719.9601548
103,1551807719.9604979
107,1551807719.960822
107,1551807719.9611466
112,1551807719.961471
110,1551807719.9617963
110,1551807719.962138
93,1551807719.9624648
93,1551807719.9627907
77,1551807719.9631386
71,1551807719.9634633
71,1551807719.9637895
65,1551807719.9641387
65,1551807719.964465
61,1551807719.96479
61,1551807719.9651382
60,1551807719.9654634
60,1551807719.9657884
58,1551807719.9661393
58,1551807719.966466
62,1551807719.966793
76,1551807719.9671378
76,1551807719.9674633
93,1551807719.9677892
93,1551807719.9681382
99,1551807719.9684641
99,1551807719.9687903
102,1551807719.9691386
102,1551807719.969466
105,1551807719.9697912
105,1551807719.9701366
105,1551807719.970463
98,1551807719.9707913
98,1551807719.9711373
93,1551807719.9714673
97,1551807719.9717975
97,1551807719.972141
95,1551807719.9724727
95,1551807719.9728029
98,1551807719.973141
92,1551807719.973472
92,1551807719.9738023
91,1551807719.9741418
92,1551807719.9744751
92,1551807719.9748046
76,1551807719.975143
76,1551807719.9754744
66,1551807719.975805
60,1551807719.9761422
60,1551807719.9764745
55,1551807719.976804
55,1551807719.9771404
52,1551807719.9774716
52,1551807719.9778023
53,1551807719.97814
52,1551807719.9784722
52,1551807719.9788024
60,1551807719.9791393
60,1551807719.97947
74,1551807719.9798012
74,1551807719.9801412
91,1551807719.9804728
91,1551807719.9808037
106,1551807719.9811404
106,1551807719.9814792
111,1551807719.9818053
112,1551807719.982139
112,1551807719.9824667
108,1551807719.9827936
108,1551807719.9831386
90,1551807719.9834647
77,1551807719.9837909
77,1551807719.9841385
68,1551807719.984464
68,1551807719.9847908
62,1551807719.985139
62,1551807719.9854655
60,1551807719.9857936
60,1551807719.9861393
60,1551807719.9864671
57,1551807719.9868624
57,1551807719.9872239
53,1551807719.987571
53,1551807719.9880729
51,1551807719.9884155
49,1551807719.9888334
48,1551807719.9892945
48,1551807719.9896736
48,1551807719.9901595
49,1551807719.9905314
49,1551807719.9909697
48,1551807719.9913824
57,1551807719.991746
57,1551807719.9921582
73,1551807719.992535
91,1551807719.9930348
91,1551807719.9933877
105,1551807719.9937336
105,1551807719.9941742
109,1551807719.9945188
110,1551807719.9948564
110,1551807719.9951973
104,1551807719.9955451
85,1551807719.9960487
85,1551807719.9963944
69,1551807719.9967399
64,1551807719.9971435
64,1551807719.9974928
58,1551807719.9978375
58,1551807719.9981945
58,1551807719.9985442
57,1551807719.9990485
57,1551807719.9993958
56,1551807719.9997404
64,1551807720.000141
64,1551807720.0004883
79,1551807720.0008337
79,1551807720.0011823
94,1551807720.0015318
94,1551807720.0019612
103,1551807720.0023108
105,1551807720.0026596
103,1551807720.0031419
103,1551807720.0034888
102,1551807720.003835
102,1551807720.0041788
99,1551807720.0045247
94,1551807720.0049605
94,1551807720.005307
94,1551807720.0056555
95,1551807720.0061562
98,1551807720.0065176
98,1551807720.0069747
90,1551807720.0073223
90,1551807720.0076683
85,1551807720.0081413
85,1551807720.008485
68,1551807720.008828
62,1551807720.0091722
62,1551807720.0095172
55,1551807720.0099752
52,1551807720.0103223
52,1551807720.0106692
50,1551807720.011139
52,1551807720.0114772
52,1551807720.0118165
52,1551807720.0121546
52,1551807720.0124917
62,1551807720.0128298
62,1551807720.0131686
83,1551807720.013516
100,1551807720.013858
100,1551807720.0142093
105,1551807720.0145204
105,1551807720.0148299
107,1551807720.015142
107,1551807720.0154443
106,1551807720.0157478
106,1551807720.0161254
101,1551807720.0164273
83,1551807720.0167274
83,1551807720.017126
71,1551807720.0174294
71,1551807720.0177352
65,1551807720.01815
63,1551807720.0184865
63,1551807720.0188122
60,1551807720.019159
60,1551807720.0195975
57,1551807720.0200584
58,1551807720.0204408
58,1551807720.02077
64,1551807720.0211399
64,1551807720.0215056
82,1551807720.0218139
99,1551807720.0222037
99,1551807720.0225995
104,1551807720.0230792
108,1551807720.0234597
108,1551807720.0238388
105,1551807720.0242069
104,1551807720.0245638
104,1551807720.025079
81,1551807720.0254564
73,1551807720.0257797
73,1551807720.0262032
66,1551807720.0266125
62,1551807720.0270805
60,1551807720.0274613
60,1551807720.0278425
58,1551807720.0282214
58,1551807720.0286012
57,1551807720.0290804
64,1551807720.0294693
64,1551807720.0298383
81,1551807720.0302246
98,1551807720.030613
98,1551807720.0310805
103,1551807720.031447
107,1551807720.0317607
107,1551807720.03216
105,1551807720.032471
104,1551807720.0327814
104,1551807720.03313
83,1551807720.0334506
83,1551807720.0337622
68,1551807720.0341475
64,1551807720.0345013
64,1551807720.034826
58,1551807720.0351634
58,1551807720.0355139
56,1551807720.0359652
56,1551807720.0363314
56,1551807720.0366857
56,1551807720.0371397
56,1551807720.0374684
56,1551807720.0377886
53,1551807720.038148
53,1551807720.038494
50,1551807720.0388346
50,1551807720.0391746
49,1551807720.039516
49,1551807720.0398574
49,1551807720.0402002
50,1551807720.0405517
50,1551807720.0410314
49,1551807720.0413733
49,1551807720.0417137
60,1551807720.0421557
78,1551807720.042541
78,1551807720.04303
93,1551807720.0433602
109,1551807720.0436888
109,1551807720.0441365
109,1551807720.044463
109,1551807720.0447876
113,1551807720.0451374
111,1551807720.0454638
111,1551807720.04579
103,1551807720.0461273
103,1551807720.0464282
100,1551807720.0468378
96,1551807720.047183
96,1551807720.0475087
95,1551807720.047808
95,1551807720.0481243
97,1551807720.048416
92,1551807720.0487084
92,1551807720.0491416
90,1551807720.049434
90,1551807720.0497267
82,1551807720.0501397
67,1551807720.0504537
67,1551807720.0507672
59,1551807720.0511694
55,1551807720.0514827
55,1551807720.0517938
51,1551807720.0521414
51,1551807720.0524547
50,1551807720.0527692
50,1551807720.0531714
51,1551807720.0534842
52,1551807720.0537822
52,1551807720.0541382
52,1551807720.05445
52,1551807720.054764
49,1551807720.055168
49,1551807720.0554812
49,1551807720.0557947
49,1551807720.0561397
50,1551807720.0564532
50,1551807720.056765
49,1551807720.0571702
49,1551807720.0574827
49,1551807720.0577946
52,1551807720.0581543
52,1551807720.0585072
64,1551807720.0588474
64,1551807720.0591695
82,1551807720.059485
82,1551807720.0597985
99,1551807720.0601418
99,1551807720.0604565
106,1551807720.0607705
109,1551807720.061171
109,1551807720.061485
105,1551807720.0617988
105,1551807720.0621524
102,1551807720.0624917
100,1551807720.0628126
100,1551807720.0631409
94,1551807720.0634553
94,1551807720.063769
94,1551807720.0641723
97,1551807720.0644875
97,1551807720.0648015
96,1551807720.0651402
96,1551807720.0654533
95,1551807720.0657668
91,1551807720.0661402
91,1551807720.066454
76,1551807720.0667677
76,1551807720.0671704
66,1551807720.067485
62,1551807720.0678003
62,1551807720.0681424
55,1551807720.0684566
55,1551807720.0687706
53,1551807720.0691714
54,1551807720.0694861
54,1551807720.0697997
54,1551807720.0701427
54,1551807720.0704584
59,1551807720.0707717
59,1551807720.0711403
74,1551807720.0714552
74,1551807720.0717719
92,1551807720.0721416
92,1551807720.072456
108,1551807720.0727708
112,1551807720.0731418
112,1551807720.073455
113,1551807720.073771
113,1551807720.074143
108,1551807720.0744581
108,1551807720.0747728
91,1551807720.0751417
80,1551807720.0754554
80,1551807720.075771
71,1551807720.0761733
71,1551807720.0764887
64,1551807720.0768013
64,1551807720.0771427
62,1551807720.077457
62,1551807720.0777717
62,1551807720.0781436
59,1551807720.0784583
59,1551807720.0787735
63,1551807720.0791438
63,1551807720.0794578
77,1551807720.0797725
77,1551807720.0801427
93,1551807720.0804582
93,1551807720.0807726
102,1551807720.0811439
107,1551807720.0814598
107,1551807720.0817757
108,1551807720.082143
108,1551807720.0824587
104,1551807720.0827732
104,1551807720.0831437
88,1551807720.0834577
76,1551807720.0837722
76,1551807720.0841434
66,1551807720.084474
66,1551807720.0848548
62,1551807720.085242
60,1551807720.0856087
60,1551807720.0860507
58,1551807720.086424
60,1551807720.0867794
60,1551807720.0871465
61,1551807720.0874984
61,1551807720.087849
76,1551807720.0882013
94,1551807720.0885499
94,1551807720.0890343
101,1551807720.0893865
108,1551807720.089737
108,1551807720.090145
105,1551807720.090497
105,1551807720.090848
106,1551807720.0911977
94,1551807720.0915484
94,1551807720.0920687
77,1551807720.092419
69,1551807720.0927708
64,1551807720.0931466
64,1551807720.0934982
61,1551807720.0938482
61,1551807720.094219
60,1551807720.0945706
61,1551807720.0950363
61,1551807720.095388
58,1551807720.0957456
58,1551807720.096137
56,1551807720.0964656
54,1551807720.0967944
54,1551807720.0971372
53,1551807720.097465
53,1551807720.097793
52,1551807720.0981383
52,1551807720.0984669
51,1551807720.0987945
51,1551807720.0991368
51,1551807720.0994635
51,1551807720.0997908
57,1551807720.1001382
73,1551807720.1004636
73,1551807720.1007898
91,1551807720.1011374
91,1551807720.101465
106,1551807720.1017926
106,1551807720.1021383
111,1551807720.1024675
111,1551807720.102796
111,1551807720.1031382
113,1551807720.1034677
113,1551807720.1037955
96,1551807720.1041381
96,1551807720.104466
79,1551807720.104794
79,1551807720.1051376
72,1551807720.1054664
67,1551807720.1057947
67,1551807720.106153
64,1551807720.106492
64,1551807720.1068306
62,1551807720.10717
62,1551807720.107509
60,1551807720.1078472
60,1551807720.108185
65,1551807720.1085238
79,1551807720.1088617
79,1551807720.1091998
97,1551807720.1095374
97,1551807720.109962
103,1551807720.1102993
109,1551807720.1106381
109,1551807720.1110294
107,1551807720.111366
107,1551807720.1117036
105,1551807720.1121407
91,1551807720.1124766
91,1551807720.1128142
75,1551807720.1131554
69,1551807720.113492
69,1551807720.1138282
62,1551807720.114166
62,1551807720.1145062
59,1551807720.114846
59,1551807720.1151836
59,1551807720.1155224
60,1551807720.1158597
60,1551807720.1161983
62,1551807720.1165378
62,1551807720.116959
74,1551807720.1172917
74,1551807720.1176245
93,1551807720.1180298
101,1551807720.1183639
101,1551807720.1186965
104,1551807720.1191382
108,1551807720.1194692
108,1551807720.1198006
105,1551807720.1201391
105,1551807720.1204689
91,1551807720.1208
78,1551807720.121138
78,1551807720.1214688
69,1551807720.1217997
69,1551807720.1221392
61,1551807720.1224709
61,1551807720.1228018
60,1551807720.1231391
60,1551807720.1234696
59,1551807720.1237998
59,1551807720.1241393
59,1551807720.1244698
61,1551807720.1247995
61,1551807720.1251388
71,1551807720.1254706
71,1551807720.1258008
87,1551807720.1261399
87,1551807720.1264696
104,1551807720.1268
104,1551807720.1271546
109,1551807720.1274974
111,1551807720.1278381
111,1551807720.1281796
107,1551807720.1285198
107,1551807720.1288617
97,1551807720.1292043
82,1551807720.1295462
82,1551807720.1300526
70,1551807720.1303935
67,1551807720.1307359
67,1551807720.1311436
61,1551807720.131485
61,1551807720.131826
61,1551807720.1321673
58,1551807720.1325066
58,1551807720.1328485
59,1551807720.133191
59,1551807720.1335316
70,1551807720.1339645
87,1551807720.1343067
87,1551807720.134649
104,1551807720.135033
104,1551807720.1353748
106,1551807720.1357164
109,1551807720.1361432
109,1551807720.136485
107,1551807720.1368272
107,1551807720.1371691
93,1551807720.1375113
79,1551807720.1378505
79,1551807720.1381974
69,1551807720.138534
69,1551807720.1389606
63,1551807720.1392963
61,1551807720.1396322
61,1551807720.1400301
58,1551807720.1403673
58,1551807720.1407034
55,1551807720.1411724
58,1551807720.141509
58,1551807720.1418462
68,1551807720.1421921
68,1551807720.1425273
85,1551807720.1429598
100,1551807720.1432946
100,1551807720.1436315
106,1551807720.1440299
106,1551807720.1443653
105,1551807720.1446998
107,1551807720.1451719
107,1551807720.145509
101,1551807720.1458454
99,1551807720.1461914
99,1551807720.1465275
92,1551807720.1469605
91,1551807720.1472957
91,1551807720.147631
93,1551807720.14803
95,1551807720.1483693
95,1551807720.148718
94,1551807720.1491463
93,1551807720.149493
93,1551807720.1498408
77,1551807720.1502044
77,1551807720.1505516
68,1551807720.151053
60,1551807720.1514015
57,1551807720.15175
57,1551807720.152146
52,1551807720.1525295
52,1551807720.152998
53,1551807720.1533823
52,1551807720.1537662
60,1551807720.1541772
60,1551807720.1545625
73,1551807720.1550488
90,1551807720.1554
90,1551807720.1557248
104,1551807720.156141
104,1551807720.156467
106,1551807720.1571789
108,1551807720.1576748
103,1551807720.1581495
84,1551807720.1585069
84,1551807720.1588557
71,1551807720.1591887
64,1551807720.1595407
64,1551807720.1600137
57,1551807720.1603973
58,1551807720.16078
58,1551807720.1611483
54,1551807720.1615298
54,1551807720.1618474
54,1551807720.1621664
52,1551807720.1625679
52,1551807720.1630864
49,1551807720.163468
48,1551807720.163832
48,1551807720.1642208
46,1551807720.1645486
46,1551807720.1649969
46,1551807720.165379
46,1551807720.165731
46,1551807720.1661544
46,1551807720.1665175
56,1551807720.1669717
56,1551807720.16731
72,1551807720.1676471
72,1551807720.1680279
91,1551807720.1683514
104,1551807720.1686752
104,1551807720.1691387
105,1551807720.1694586
105,1551807720.1697898
108,1551807720.170137
102,1551807720.1704607
102,1551807720.1707797
80,1551807720.171142
80,1551807720.1714861
70,1551807720.1718156
65,1551807720.172162
65,1551807720.1724968
62,1551807720.1728208
62,1551807720.1731422
57,1551807720.1734717
57,1551807720.173818
55,1551807720.1741524
55,1551807720.1744683
53,1551807720.1747837
53,1551807720.1751316
65,1551807720.1754456
65,1551807720.1757586
81,1551807720.1761315
98,1551807720.1764505
98,1551807720.176774
105,1551807720.1771307
105,1551807720.1774447
105,1551807720.1777563
105,1551807720.1781332
104,1551807720.1784556
105,1551807720.1787815
105,1551807720.1791325
99,1551807720.1794465
99,1551807720.1797605
93,1551807720.1801324
96,1551807720.1804445
96,1551807720.1807568
95,1551807720.1811626
95,1551807720.1814742
96,1551807720.1817865
99,1551807720.182133
99,1551807720.1824472
90,1551807720.1827714
90,1551807720.1831336
80,1551807720.1834376
73,1551807720.183772
73,1551807720.1841602
62,1551807720.1844943
62,1551807720.1848261
58,1551807720.1851602
56,1551807720.185498
56,1551807720.1858335
53,1551807720.1861606
53,1551807720.186494
53,1551807720.1868274
53,1551807720.1871598
58,1551807720.1874917
58,1551807720.1878507
72,1551807720.18825
89,1551807720.1886315
89,1551807720.1890562
102,1551807720.1893992
110,1551807720.1897802
110,1551807720.1901956
109,1551807720.1905744
111,1551807720.1910825
100,1551807720.1914585
100,1551807720.1918368
77,1551807720.1922112
70,1551807720.1925914
70,1551807720.1930828
63,1551807720.193463
61,1551807720.1938367
61,1551807720.1942136
58,1551807720.1945362
58,1551807720.1948419
60,1551807720.195145
60,1551807720.1954467
60,1551807720.1957548
72,1551807720.1961474
72,1551807720.1964495
89,1551807720.1967528
89,1551807720.1971478
104,1551807720.1974497
104,1551807720.1977532
110,1551807720.198131
110,1551807720.1984355
112,1551807720.1987383
111,1551807720.1991475
111,1551807720.19945
101,1551807720.199754
101,1551807720.2001474
78,1551807720.2004497
78,1551807720.200754
72,1551807720.2011485
67,1551807720.2014508
67,1551807720.2017686
61,1551807720.202146
61,1551807720.2024858
59,1551807720.2028253
59,1551807720.2031648
61,1551807720.2035038
61,1551807720.2038422
61,1551807720.2041812
72,1551807720.2045183
72,1551807720.2048578
88,1551807720.2051952
88,1551807720.2055345
103,1551807720.2059684
110,1551807720.2063124
110,1551807720.206655
111,1551807720.2070353
111,1551807720.2073739
111,1551807720.2077131
103,1551807720.208147
103,1551807720.2084875
79,1551807720.208826
73,1551807720.2091663
73,1551807720.2095046
65,1551807720.2098432
65,1551807720.2101948
61,1551807720.210535
61,1551807720.2109652
61,1551807720.2113044
61,1551807720.2116444
61,1551807720.2120345
58,1551807720.2123737
58,1551807720.2127123
57,1551807720.2131474
53,1551807720.2134876
53,1551807720.213826
51,1551807720.2141662
51,1551807720.214506
51,1551807720.2148452
52,1551807720.215199
52,1551807720.2155905
50,1551807720.2160575
54,1551807720.2164788
54,1551807720.2169788
66,1551807720.2173433
87,1551807720.2176917
87,1551807720.218178
100,1551807720.218522
109,1551807720.2189987
109,1551807720.2193437
109,1551807720.2196894
109,1551807720.2201476
109,1551807720.2204921
95,1551807720.2208352
82,1551807720.22118
82,1551807720.221531
68,1551807720.2219794
61,1551807720.2223403
61,1551807720.2227032
59,1551807720.2231557
60,1551807720.2235174
60,1551807720.2239754
59,1551807720.2243373
59,1551807720.2246985
60,1551807720.2251556
71,1551807720.2255168
71,1551807720.2259614
87,1551807720.2262866
105,1551807720.2266111
105,1551807720.2270608
108,1551807720.2273886
108,1551807720.2277124
110,1551807720.2281582
109,1551807720.2284822
109,1551807720.2288082
104,1551807720.2291405
104,1551807720.2294664
100,1551807720.229791
96,1551807720.2301414
96,1551807720.2304683
95,1551807720.2307944
98,1551807720.2311418
98,1551807720.231468
91,1551807720.2317939
91,1551807720.2321413
90,1551807720.2324677
93,1551807720.232793
93,1551807720.2331414
77,1551807720.2334673
77,1551807720.2337937
69,1551807720.2341409
62,1551807720.2344685
62,1551807720.2347953
54,1551807720.235142
54,1551807720.2354674
53,1551807720.2357929
54,1551807720.2361405
54,1551807720.2364717
53,1551807720.23681
53,1551807720.2371457
58,1551807720.2374837
58,1551807720.2378225
72,1551807720.2381594
72,1551807720.2384963
90,1551807720.2388344
90,1551807720.2391717
106,1551807720.2395077
110,1551807720.239846
110,1551807720.2401829
110,1551807720.240523
110,1551807720.2408655
108,1551807720.2412045
94,1551807720.2415411
94,1551807720.2419662
77,1551807720.242303
77,1551807720.2426424
70,1551807720.243035
63,1551807720.2433722
63,1551807720.24371
60,1551807720.244146
61,1551807720.2444818
61,1551807720.2448182
57,1551807720.2451584
57,1551807720.2454946
53,1551807720.2458313
53,1551807720.2461667
51,1551807720.246503
51,1551807720.2468357
50,1551807720.247162
50,1551807720.247487
49,1551807720.2478123
49,1551807720.2481406
49,1551807720.2484658
48,1551807720.2487907
48,1551807720.2491405
49,1551807720.2494652
49,1551807720.2497914
54,1551807720.2501411
54,1551807720.2504666
70,1551807720.2507923
70,1551807720.2511415
88,1551807720.2514658
88,1551807720.2517903
104,1551807720.2521405
109,1551807720.2524652
109,1551807720.2527893
111,1551807720.2531414
111,1551807720.2534676
105,1551807720.25379
105,1551807720.254141
85,1551807720.2544663
73,1551807720.254789
73,1551807720.2551413
64,1551807720.2554634
64,1551807720.2557907
59,1551807720.256146
59,1551807720.2564824
58,1551807720.2568073
58,1551807720.2571409
58,1551807720.257465
56,1551807720.2577965
56,1551807720.2581422
62,1551807720.2584763
62,1551807720.2588181
77,1551807720.259177
77,1551807720.2595196
94,1551807720.2598517
94,1551807720.260185
102,1551807720.2605183
105,1551807720.2608523
105,1551807720.2611847
103,1551807720.261518
103,1551807720.261853
101,1551807720.2622046
100,1551807720.2625396
100,1551807720.262964
92,1551807720.2632957
96,1551807720.2636273
96,1551807720.264034
95,1551807720.2643669
96,1551807720.2646995
96,1551807720.265159
89,1551807720.265492
92,1551807720.2658248
92,1551807720.2661612
84,1551807720.2664948
84,1551807720.266827
71,1551807720.2671604
64,1551807720.2674925
64,1551807720.267826
57,1551807720.2681594
57,1551807720.268492
54,1551807720.268826
52,1551807720.2691598
52,1551807720.269492
51,1551807720.2698257
51,1551807720.27016
52,1551807720.2704935
52,1551807720.270826
63,1551807720.2711608
63,1551807720.2714953
81,1551807720.2718284
97,1551807720.2721612
97,1551807720.272493
104,1551807720.2728252
104,1551807720.2731586
105,1551807720.2734916
105,1551807720.273824
106,1551807720.274159
104,1551807720.274491
104,1551807720.2748234
83,1551807720.275159
83,1551807720.2754908
69,1551807720.2758236
65,1551807720.27616
65,1551807720.276493
59,1551807720.276826
59,1551807720.2771597
55,1551807720.2774935
55,1551807720.2778237
55,1551807720.2781599
55,1551807720.2784934
57,1551807720.2788258
64,1551807720.2791595
64,1551807720.279492
78,1551807720.279825
78,1551807720.280159
93,1551807720.2804918
93,1551807720.2808235
100,1551807720.2811584
100,1551807720.2814918
105,1551807720.2818248
108,1551807720.2821584
108,1551807720.2824917
104,1551807720.2828255
104,1551807720.2831597
85,1551807720.283529
74,1551807720.2840512
66,1551807720.2844148
66,1551807720.2847815
60,1551807720.2851555
60,1551807720.285552
57,1551807720.2860436
57,1551807720.2863955
57,1551807720.2867324
58,1551807720.2871451
63,1551807720.287478
63,1551807720.2878106
75,1551807720.2881463
75,1551807720.2884777
91,1551807720.28881
91,1551807720.2891452
106,1551807720.289477
106,1551807720.2898078
112,1551807720.2901468
113,1551807720.2904775
113,1551807720.2908099
110,1551807720.2911458
110,1551807720.2914765
92,1551807720.2918084
79,1551807720.2921467
79,1551807720.2924774
70,1551807720.292809
70,1551807720.2931457
62,1551807720.2934773
62,1551807720.2938085
59,1551807720.294146
59,1551807720.2944763
61,1551807720.294808
59,1551807720.2951455
59,1551807720.2954898
55,1551807720.2958717
55,1551807720.296278
51,1551807720.2966592
52,1551807720.2971704
52,1551807720.2975645
49,1551807720.298063
49,1551807720.2984555
49,1551807720.2988331
49,1551807720.2992065
50,1551807720.2995815
50,1551807720.3000464
56,1551807720.3004217
75,1551807720.3007882
75,1551807720.3011515
90,1551807720.3015199
90,1551807720.3019855
106,1551807720.3024561
109,1551807720.302878
113,1551807720.3032825
113,1551807720.3036823
108,1551807720.304164
104,1551807720.3045685
102,1551807720.3050954
97,1551807720.3055468
97,1551807720.305955
97,1551807720.3062758
95,1551807720.3065941
95,1551807720.3070247
96,1551807720.3073516
97,1551807720.3076804
82,1551807720.3081374
82,1551807720.30845
68,1551807720.3087547
68,1551807720.3091304
60,1551807720.3094292
57,1551807720.3097281
57,1551807720.3101468
51,1551807720.3104632
51,1551807720.3107796
50,1551807720.311152
53,1551807720.311463
53,1551807720.3117754
52,1551807720.3121316
52,1551807720.3124425
52,1551807720.3127458
52,1551807720.3131325
49,1551807720.313449
49,1551807720.313762
50,1551807720.3141446
50,1551807720.3144612
50,1551807720.3147776
50,1551807720.3151438
50,1551807720.315458
50,1551807720.3157737
50,1551807720.316133
51,1551807720.3164358
51,1551807720.316737
62,1551807720.3171508
62,1551807720.3174658
80,1551807720.3177722
80,1551807720.3181458
96,1551807720.3184621
96,1551807720.318777
105,1551807720.319145
107,1551807720.3194618
107,1551807720.3197663
105,1551807720.3201609
105,1551807720.3204627
101,1551807720.320776
100,1551807720.3211448
100,1551807720.3214474
94,1551807720.3217616
94,1551807720.3221762
93,1551807720.3224921
98,1551807720.3228073
98,1551807720.3231444
95,1551807720.3234627
95,1551807720.323785
96,1551807720.324147
93,1551807720.3244665
93,1551807720.3247848
78,1551807720.3251464
78,1551807720.325467
71,1551807720.3257859
63,1551807720.3261375
63,1551807720.3264537
56,1551807720.3267682
56,1551807720.327136
54,1551807720.32745
54,1551807720.327764
54,1551807720.3281357
53,1551807720.3284502
53,1551807720.3287714
58,1551807720.3291383
58,1551807720.3294528
71,1551807720.329768
71,1551807720.3301373
90,1551807720.330456
90,1551807720.3307798
106,1551807720.3311405
111,1551807720.3314612
111,1551807720.3317819
111,1551807720.3321412
111,1551807720.3324623
108,1551807720.3327882
108,1551807720.3331428
96,1551807720.3334706
81,1551807720.3337986
81,1551807720.3341415
70,1551807720.334469
70,1551807720.334796
64,1551807720.3351424
64,1551807720.3354683
64,1551807720.335795
62,1551807720.3361416
62,1551807720.3364694
60,1551807720.3367968
60,1551807720.3371422
61,1551807720.3374681
61,1551807720.3377955
74,1551807720.3381417
74,1551807720.3384688
92,1551807720.3387952
92,1551807720.3391433
108,1551807720.3394701
112,1551807720.3397965
112,1551807720.3401415
113,1551807720.3404686
113,1551807720.340796
110,1551807720.3411434
110,1551807720.3414705
97,1551807720.3417962
81,1551807720.342145
81,1551807720.3424797
72,1551807720.3428113
72,1551807720.3431456
66,1551807720.3434782
66,1551807720.3438246
64,1551807720.3441732
63,1551807720.344511
63,1551807720.3448446
60,1551807720.3451815
60,1551807720.3455381
61,1551807720.3459775
76,1551807720.3463776
76,1551807720.3467782
93,1551807720.3471513
93,1551807720.3474977
109,1551807720.347833
115,1551807720.3481658
115,1551807720.348497
116,1551807720.3488276
116,1551807720.3491597
111,1551807720.3494904
111,1551807720.3498209
97,1551807720.3501544
82,1551807720.3504858
82,1551807720.3508153
68,1551807720.3511524
68,1551807720.351492
63,1551807720.35183
63,1551807720.3521688
61,1551807720.3525062
61,1551807720.3528435
61,1551807720.3531954
61,1551807720.3535504
61,1551807720.3544126
55,1551807720.3548353
55,1551807720.3557782
52,1551807720.361051
107,1551807720.3615859
105,1551807720.3620925
87,1551807720.3625104
87,1551807720.3630588
73,1551807720.3634646
66,1551807720.363854
63,1551807720.3642292
63,1551807720.3646045
58,1551807720.3650463
58,1551807720.365417
58,1551807720.3657458
59,1551807720.366279
63,1551807720.3666494
63,1551807720.36708
78,1551807720.367463
96,1551807720.367856
96,1551807720.368225
102,1551807720.368591
102,1551807720.3700252
106,1551807720.3704119
93,1551807720.3707578
93,1551807720.3711576
75,1551807720.3715048
70,1551807720.3718374
70,1551807720.3721895
63,1551807720.3725233
63,1551807720.3728368
59,1551807720.3731635
59,1551807720.3734882
59,1551807720.3738132
59,1551807720.3741484
59,1551807720.3744738
59,1551807720.3747978
63,1551807720.375148
76,1551807720.375471
76,1551807720.3757982
93,1551807720.3761349
93,1551807720.376448
101,1551807720.3767598
101,1551807720.3771353
103,1551807720.377449
103,1551807720.3777595
107,1551807720.3781362
107,1551807720.3784485
107,1551807720.3787591
91,1551807720.3791344
91,1551807720.3794463
78,1551807720.3797581
70,1551807720.3801358
70,1551807720.3804622
63,1551807720.38078
63,1551807720.3811388
59,1551807720.3814573
59,1551807720.381775
59,1551807720.3821375
59,1551807720.382455
59,1551807720.3827708
60,1551807720.3831365
60,1551807720.3834517
71,1551807720.3837676
71,1551807720.384137
86,1551807720.3844535
86,1551807720.384769
102,1551807720.3851373
102,1551807720.3854525
108,1551807720.385806
111,1551807720.3861704
111,1551807720.3865244
108,1551807720.3868783
108,1551807720.3872325
96,1551807720.3875878
83,1551807720.388059
83,1551807720.3884113
69,1551807720.388771
63,1551807720.3891711
63,1551807720.3895257
59,1551807720.3898435
58,1551807720.3901653
58,1551807720.3904939
58,1551807720.3908205
58,1551807720.391149
59,1551807720.3914757
59,1551807720.3918025
69,1551807720.3921418
69,1551807720.3924665
85,1551807720.392794
85,1551807720.3931413
101,1551807720.3934686
101,1551807720.3937943
108,1551807720.39414
109,1551807720.3944666
109,1551807720.3948302
107,1551807720.395194
107,1551807720.3955262
95,1551807720.39589
81,1551807720.3962533
81,1551807720.3966193
69,1551807720.397062
65,1551807720.3974254
65,1551807720.3977895
59,1551807720.3981414
59,1551807720.398468
60,1551807720.3987925
57,1551807720.39914
57,1551807720.3994658
57,1551807720.399793
57,1551807720.4001422
68,1551807720.4004686
