13,1551761127.7646754
13,1551761127.7649968
13,1551761127.7653162
13,1551761127.7656753
13,1551761127.7659953
12,1551761127.7663147
12,1551761127.7666745
12,1551761127.7669945
12,1551761127.7673187
12,1551761127.7676752
12,1551761127.7679992
13,1551761127.7683227
13,1551761127.768675
13,1551761127.7690136
13,1551761127.7693427
13,1551761127.7696779
12,1551761127.7700076
12,1551761127.7703397
12,1551761127.7706773
12,1551761127.771006
12,1551761127.7713346
12,1551761127.7716875
13,1551761127.7720213
13,1551761127.772352
13,1551761127.7726998
13,1551761127.7730417
13,1551761127.77337
13,1551761127.773698
13,1551761127.7740264
12,1551761127.7743542
12,1551761127.774683
12,1551761127.77501
12,1551761127.775338
11,1551761127.7756767
11,1551761127.776005
13,1551761127.7763338
13,1551761127.7766767
13,1551761127.7770057
13,1551761127.777338
13,1551761127.7776768
13,1551761127.7780046
13,1551761127.7783327
12,1551761127.7786767
12,1551761127.779004
12,1551761127.7793305
12,1551761127.7796748
12,1551761127.7799983
13,1551761127.7803228
13,1551761127.780675
13,1551761127.7810218
13,1551761127.781369
13,1551761127.7816978
13,1551761127.7820249
12,1551761127.7823913
12,1551761127.7828023
12,1551761127.7831957
12,1551761127.7836843
13,1551761127.7840304
13,1551761127.7845588
13,1551761127.7849813
13,1551761127.7853873
13,1551761127.7857757
12,1551761127.7861378
13,1551761127.786598
13,1551761127.7869647
12,1551761127.7873323
12,1551761127.7877102
12,1551761127.7880774
13,1551761127.7885277
13,1551761127.7889006
12,1551761127.7892647
13,1551761127.7897081
13,1551761127.7900698
12,1551761127.7905319
13,1551761127.79091
13,1551761127.791278
11,1551761127.791677
13,1551761127.792009
13,1551761127.7923386
13,1551761127.7926903
13,1551761127.7930217
12,1551761127.7933517
12,1551761127.7936928
12,1551761127.7940323
12,1551761127.7943637
12,1551761127.7946918
12,1551761127.795021
12,1551761127.7953575
12,1551761127.7956917
12,1551761127.7960248
13,1551761127.7963622
13,1551761127.7967234
12,1551761127.7970574
12,1551761127.7973933
12,1551761127.7977264
12,1551761127.7980602
12,1551761127.7983954
12,1551761127.7987287
13,1551761127.7990618
13,1551761127.7993965
13,1551761127.79973
13,1551761127.8000665
13,1551761127.800524
13,1551761127.8008692
13,1551761127.801209
13,1551761127.8016825
12,1551761127.8020227
12,1551761127.8023624
12,1551761127.8027065
12,1551761127.8030457
13,1551761127.803389
13,1551761127.8037324
13,1551761127.804072
13,1551761127.8045015
13,1551761127.8048456
12,1551761127.8051867
12,1551761127.8055701
13,1551761127.805912
13,1551761127.8062525
13,1551761127.8066823
12,1551761127.807023
12,1551761127.807362
13,1551761127.8077033
13,1551761127.808045
13,1551761127.808402
13,1551761127.80875
13,1551761127.809101
12,1551761127.809571
12,1551761127.809913
12,1551761127.810254
12,1551761127.8106804
12,1551761127.8110287
12,1551761127.811377
13,1551761127.8117266
13,1551761127.8120773
13,1551761127.812577
13,1551761127.8129306
13,1551761127.813283
13,1551761127.8136842
13,1551761127.8140357
12,1551761127.8143852
12,1551761127.814734
12,1551761127.8150856
13,1551761127.8155727
13,1551761127.8159213
12,1551761127.8162713
13,1551761127.8166873
13,1551761127.8170385
12,1551761127.8173888
12,1551761127.8177493
12,1551761127.8181353
13,1551761127.8185818
13,1551761127.8189573
12,1551761127.8193321
13,1551761127.8197088
13,1551761127.8200855
13,1551761127.8205853
13,1551761127.8209648
13,1551761127.8213487
12,1551761127.8216922
12,1551761127.8220308
12,1551761127.8223698
12,1551761127.8227081
12,1551761127.823046
13,1551761127.8233824
13,1551761127.8237221
12,1551761127.8240976
12,1551761127.8245976
12,1551761127.8249726
13,1551761127.825346
13,1551761127.825687
12,1551761127.8260272
12,1551761127.826367
12,1551761127.826707
12,1551761127.8270457
13,1551761127.8273833
13,1551761127.827757
13,1551761127.8280978
12,1551761127.8285954
13,1551761127.8289716
13,1551761127.8293476
13,1551761127.8296878
13,1551761127.830027
12,1551761127.8303623
12,1551761127.8307014
12,1551761127.831042
12,1551761127.8313842
12,1551761127.8317564
13,1551761127.8321311
13,1551761127.8325996
12,1551761127.8329766
13,1551761127.833351
13,1551761127.8336904
12,1551761127.8340275
12,1551761127.8343644
12,1551761127.8347008
12,1551761127.8350403
13,1551761127.8353775
13,1551761127.8357494
13,1551761127.83609
12,1551761127.8365989
13,1551761127.8369718
13,1551761127.8373501
12,1551761127.8376904
12,1551761127.8380275
13,1551761127.838365
13,1551761127.838704
12,1551761127.83904
13,1551761127.8393774
13,1551761127.8397493
13,1551761127.8400888
13,1551761127.8405986
12,1551761127.8409753
13,1551761127.8413503
13,1551761127.8416924
12,1551761127.8420322
12,1551761127.842384
13,1551761127.8427298
13,1551761127.843074
13,1551761127.843502
13,1551761127.8438828
13,1551761127.8442292
11,1551761127.8447104
12,1551761127.8450913
12,1551761127.8455992
12,1551761127.8459811
13,1551761127.8463287
13,1551761127.8466775
13,1551761127.8470206
13,1551761127.8473651
13,1551761127.8477464
13,1551761127.8480945
13,1551761127.8485994
12,1551761127.8489835
13,1551761127.8493636
13,1551761127.8497133
12,1551761127.8500571
12,1551761127.8504965
13,1551761127.8508415
12,1551761127.8511863
12,1551761127.851678
12,1551761127.8520586
13,1551761127.852527
13,1551761127.8529227
12,1551761127.8532963
13,1551761127.8536782
13,1551761127.8540163
12,1551761127.8543541
12,1551761127.8546934
13,1551761127.855029
13,1551761127.855367
13,1551761127.85574
12,1551761127.8561199
12,1551761127.8565977
12,1551761127.8569787
13,1551761127.8573542
13,1551761127.8576958
12,1551761127.8580382
12,1551761127.8584123
13,1551761127.8587863
13,1551761127.8591282
13,1551761127.8595695
13,1551761127.8599436
13,1551761127.8602836
13,1551761127.8607087
12,1551761127.8610523
12,1551761127.8613956
12,1551761127.8617396
12,1551761127.8620822
11,1551761127.8625846
12,1551761127.8629625
12,1551761127.8633075
12,1551761127.8636792
13,1551761127.8640218
13,1551761127.8643646
13,1551761127.8647187
13,1551761127.8650608
12,1551761127.8654983
13,1551761127.8658423
13,1551761127.8661845
13,1551761127.866568
13,1551761127.8669114
12,1551761127.867253
12,1551761127.8676805
12,1551761127.8680224
13,1551761127.8683658
13,1551761127.8687413
11,1551761127.8691337
12,1551761127.869576
12,1551761127.8699327
13,1551761127.870277
13,1551761127.8706803
12,1551761127.8710341
13,1551761127.8713877
13,1551761127.8717325
13,1551761127.8720763
13,1551761127.872567
12,1551761127.8729131
13,1551761127.8732555
13,1551761127.8736758
12,1551761127.8740125
12,1551761127.8743422
13,1551761127.8746736
13,1551761127.8750029
13,1551761127.8753326
13,1551761127.8756752
13,1551761127.876006
13,1551761127.8763373
13,1551761127.8766835
12,1551761127.8770154
12,1551761127.8773472
12,1551761127.8776784
12,1551761127.8780067
12,1551761127.878336
12,1551761127.8786714
11,1551761127.8789983
11,1551761127.8793328
13,1551761127.8798146
12,1551761127.8801532
12,1551761127.8805556
13,1551761127.8808692
12,1551761127.8811822
12,1551761127.8815544
13,1551761127.8818598
13,1551761127.8821747
13,1551761127.882584
13,1551761127.882894
12,1551761127.8832037
12,1551761127.8835547
12,1551761127.883876
12,1551761127.8841856
12,1551761127.8845656
13,1551761127.8848882
13,1551761127.885208
12,1551761127.8856835
12,1551761127.8860035
12,1551761127.8863137
12,1551761127.8866644
12,1551761127.8869734
12,1551761127.8872817
13,1551761127.8876944
12,1551761127.8880038
12,1551761127.8883133
13,1551761127.8886664
13,1551761127.8889744
12,1551761127.8892832
12,1551761127.889691
12,1551761127.8899996
12,1551761127.8903062
12,1551761127.8906655
12,1551761127.8909724
13,1551761127.8912804
13,1551761127.8916972
13,1551761127.8920064
13,1551761127.8923202
13,1551761127.8927035
12,1551761127.8930383
12,1551761127.8933814
11,1551761127.8937237
11,1551761127.894055
13,1551761127.8943996
13,1551761127.8947556
13,1551761127.895092
13,1551761127.8955727
13,1551761127.8959599
12,1551761127.8962965
13,1551761127.8966856
13,1551761127.8970704
12,1551761127.8974957
12,1551761127.8978415
12,1551761127.8981898
13,1551761127.8986914
13,1551761127.899026
13,1551761127.8993618
13,1551761127.8997364
13,1551761127.9000707
12,1551761127.9005258
12,1551761127.900896
12,1551761127.9012682
13,1551761127.9017057
13,1551761127.9020417
13,1551761127.9023752
13,1551761127.9027107
13,1551761127.9030476
12,1551761127.9033828
12,1551761127.903718
13,1551761127.9040532
13,1551761127.9043994
12,1551761127.9047363
12,1551761127.905069
11,1551761127.9054947
12,1551761127.90583
12,1551761127.9061632
13,1551761127.9065692
13,1551761127.906918
12,1551761127.9072654
13,1551761127.9076796
13,1551761127.9080276
13,1551761127.9083898
13,1551761127.9087694
12,1551761127.9091198
12,1551761127.9095995
13,1551761127.9099827
12,1551761127.910364
12,1551761127.9107468
12,1551761127.9111288
13,1551761127.9115992
13,1551761127.9119499
13,1551761127.9122982
13,1551761127.9126835
13,1551761127.9130332
12,1551761127.913381
12,1551761127.9137259
12,1551761127.9140742
13,1551761127.914585
13,1551761127.9149332
12,1551761127.9152818
13,1551761127.9156823
13,1551761127.916031
13,1551761127.9163756
13,1551761127.9167566
12,1551761127.917093
12,1551761127.9175801
13,1551761127.9179502
12,1551761127.9182866
12,1551761127.918689
13,1551761127.9190507
13,1551761127.9196
13,1551761127.9200194
13,1551761127.920506
12,1551761127.9208803
13,1551761127.9212444
13,1551761127.9216728
12,1551761127.9219964
12,1551761127.9223201
13,1551761127.9226706
13,1551761127.9229896
13,1551761127.9233103
13,1551761127.9236715
13,1551761127.9239938
13,1551761127.9243171
13,1551761127.9246712
12,1551761127.9249935
12,1551761127.9253173
12,1551761127.9256704
12,1551761127.9259915
12,1551761127.9263163
12,1551761127.926672
12,1551761127.926995
13,1551761127.9273324
13,1551761127.9276814
13,1551761127.92802
13,1551761127.928353
12,1551761127.9286993
12,1551761127.9290292
12,1551761127.929359
12,1551761127.9296913
12,1551761127.930021
12,1551761127.9303532
13,1551761127.930683
13,1551761127.9310117
13,1551761127.931343
12,1551761127.9316773
12,1551761127.9320073
13,1551761127.9323416
13,1551761127.9327276
12,1551761127.9330997
12,1551761127.9335961
12,1551761127.9339297
11,1551761127.934262
11,1551761127.9346747
12,1551761127.9350066
13,1551761127.9353375
13,1551761127.935675
13,1551761127.9360423
13,1551761127.9363735
12,1551761127.9367557
12,1551761127.9371266
12,1551761127.937595
12,1551761127.9379277
12,1551761127.93826
12,1551761127.9386747
13,1551761127.9390047
13,1551761127.9393294
12,1551761127.9397101
12,1551761127.9400382
12,1551761127.940365
12,1551761127.9407423
12,1551761127.9411087
12,1551761127.9415934
13,1551761127.9419239
12,1551761127.9422495
12,1551761127.9426718
11,1551761127.9429977
13,1551761127.9433234
13,1551761127.9437053
13,1551761127.944072
13,1551761127.9445264
12,1551761127.9448926
13,1551761127.9452598
13,1551761127.945673
12,1551761127.9459984
12,1551761127.9463239
13,1551761127.946672
13,1551761127.9469967
13,1551761127.947322
13,1551761127.9477057
13,1551761127.9480698
12,1551761127.9485257
11,1551761127.9488895
11,1551761127.9492562
13,1551761127.9496725
13,1551761127.9499981
13,1551761127.9503238
13,1551761127.9506717
13,1551761127.9509962
12,1551761127.951322
12,1551761127.9517033
13,1551761127.9520783
13,1551761127.9525232
12,1551761127.9528904
12,1551761127.9532573
12,1551761127.9536724
12,1551761127.953998
12,1551761127.9543233
12,1551761127.954672
13,1551761127.9549973
13,1551761127.9553227
12,1551761127.9557066
12,1551761127.956071
12,1551761127.9565258
12,1551761127.9568956
12,1551761127.957262
13,1551761127.9576726
13,1551761127.9579978
13,1551761127.9583235
13,1551761127.9586747
13,1551761127.958998
13,1551761127.9593205
13,1551761127.9597054
13,1551761127.9600744
13,1551761127.9605217
12,1551761127.960886
13,1551761127.961254
13,1551761127.9616745
12,1551761127.9619997
12,1551761127.9623234
12,1551761127.9626698
12,1551761127.962994
13,1551761127.963318
13,1551761127.9637036
13,1551761127.964069
12,1551761127.964526
12,1551761127.9648912
12,1551761127.9652185
13,1551761127.9656897
13,1551761127.9660153
13,1551761127.9663424
13,1551761127.9666708
12,1551761127.9669936
12,1551761127.9673162
12,1551761127.967707
13,1551761127.9680767
13,1551761127.9685245
12,1551761127.968895
13,1551761127.9692693
13,1551761127.9696722
12,1551761127.9699996
12,1551761127.9703388
11,1551761127.970675
13,1551761127.9710078
13,1551761127.9713418
13,1551761127.9717078
13,1551761127.972078
12,1551761127.9725258
12,1551761127.9728994
12,1551761127.9732726
13,1551761127.9736917
13,1551761127.9740512
13,1551761127.9743903
13,1551761127.974726
13,1551761127.9750624
13,1551761127.9754977
13,1551761127.975834
12,1551761127.97617
12,1551761127.976574
13,1551761127.9769187
13,1551761127.9772584
13,1551761127.9776793
12,1551761127.9780154
12,1551761127.9783497
13,1551761127.9786832
13,1551761127.979025
13,1551761127.979362
13,1551761127.9797392
13,1551761127.9801793
12,1551761127.9805994
13,1551761127.980973
13,1551761127.9813397
12,1551761127.9817042
12,1551761127.982032
13,1551761127.9823606
13,1551761127.982687
13,1551761127.9830103
12,1551761127.9833336
12,1551761127.983671
13,1551761127.9839945
13,1551761127.9843187
13,1551761127.984672
13,1551761127.984997
12,1551761127.985322
12,1551761127.9856715
12,1551761127.985998
12,1551761127.9863186
12,1551761127.9866707
12,1551761127.9869945
13,1551761127.987318
13,1551761127.9876714
13,1551761127.9879942
13,1551761127.9883187
13,1551761127.9886718
11,1551761127.9889956
11,1551761127.9893193
12,1551761127.9896712
12,1551761127.9899943
13,1551761127.990318
13,1551761127.9906704
13,1551761127.9909935
13,1551761127.9913414
13,1551761127.9916766
13,1551761127.9920104
13,1551761127.9923449
12,1551761127.9927027
12,1551761127.9930387
12,1551761127.9933748
12,1551761127.9937088
12,1551761127.9940424
12,1551761127.9943802
13,1551761127.994716
13,1551761127.9950483
13,1551761127.9953828
13,1551761127.9957163
13,1551761127.9960518
13,1551761127.9963968
13,1551761127.9967334
12,1551761127.9970667
12,1551761127.9974961
13,1551761127.9978297
13,1551761127.9981635
13,1551761127.9985657
11,1551761127.9989028
11,1551761127.999237
12,1551761127.9997122
13,1551761128.0000513
13,1551761128.000395
12,1551761128.000734
12,1551761128.0010688
12,1551761128.0014942
12,1551761128.0018253
12,1551761128.0021608
13,1551761128.0025687
13,1551761128.0029016
11,1551761128.003233
12,1551761128.003682
12,1551761128.0040367
12,1551761128.0044181
12,1551761128.0047739
12,1551761128.005121
12,1551761128.0055916
13,1551761128.0060086
12,1551761128.0063922
13,1551761128.0067503
13,1551761128.0071049
12,1551761128.0075667
12,1551761128.0079095
13,1551761128.0082617
13,1551761128.0086782
13,1551761128.0090284
12,1551761128.0093713
12,1551761128.00972
13,1551761128.0100646
13,1551761128.0104916
13,1551761128.0108304
12,1551761128.0111716
12,1551761128.011564
12,1551761128.0119145
13,1551761128.0122643
13,1551761128.0126855
13,1551761128.0130363
13,1551761128.013385
12,1551761128.0137343
12,1551761128.0140703
12,1551761128.0144925
12,1551761128.0148268
12,1551761128.0151594
12,1551761128.0155604
12,1551761128.0159042
13,1551761128.0162373
13,1551761128.016683
13,1551761128.0170238
13,1551761128.0173657
13,1551761128.0177088
12,1551761128.0180383
12,1551761128.0183668
13,1551761128.018694
13,1551761128.0190208
13,1551761128.0193477
13,1551761128.0196881
13,1551761128.0200174
12,1551761128.0203457
12,1551761128.0206938
12,1551761128.0210226
12,1551761128.0213523
12,1551761128.021686
12,1551761128.0220168
12,1551761128.0223465
12,1551761128.0226798
13,1551761128.023009
13,1551761128.0233362
13,1551761128.0236692
13,1551761128.023999
13,1551761128.0243282
12,1551761128.0246694
12,1551761128.0249996
12,1551761128.0253277
12,1551761128.0256712
12,1551761128.025998
12,1551761128.026327
11,1551761128.026671
13,1551761128.0269992
13,1551761128.0273294
13,1551761128.0276685
13,1551761128.0279963
13,1551761128.0283246
13,1551761128.0286758
13,1551761128.0290177
13,1551761128.029358
12,1551761128.0296965
12,1551761128.0300393
13,1551761128.0303798
13,1551761128.030756
13,1551761128.0310977
12,1551761128.0315638
12,1551761128.0319076
13,1551761128.0322478
13,1551761128.032674
13,1551761128.0330133
12,1551761128.0333521
12,1551761128.0336905
12,1551761128.0340285
12,1551761128.0343673
13,1551761128.0347059
13,1551761128.0350454
13,1551761128.0353837
13,1551761128.0357244
13,1551761128.0360637
12,1551761128.036503
12,1551761128.0368476
12,1551761128.0371869
13,1551761128.0377045
13,1551761128.0380478
12,1551761128.0385246
13,1551761128.0389035
13,1551761128.0392876
11,1551761128.0396762
13,1551761128.0400183
13,1551761128.0403607
13,1551761128.040718
13,1551761128.041058
11,1551761128.041491
13,1551761128.041829
13,1551761128.0421724
12,1551761128.0425649
12,1551761128.0429041
12,1551761128.0432422
13,1551761128.0436757
13,1551761128.0440173
13,1551761128.0443583
13,1551761128.0447114
12,1551761128.04505
12,1551761128.045391
13,1551761128.045736
13,1551761128.0460753
13,1551761128.046579
12,1551761128.0469224
12,1551761128.0472617
12,1551761128.0476723
13,1551761128.0480115
13,1551761128.048361
12,1551761128.0487278
12,1551761128.0490723
12,1551761128.0494955
12,1551761128.0498364
12,1551761128.0501778
12,1551761128.0505657
12,1551761128.0509102
11,1551761128.0512545
13,1551761128.0516748
13,1551761128.0520172
13,1551761128.0523598
13,1551761128.052713
12,1551761128.053056
12,1551761128.053494
12,1551761128.0538793
13,1551761128.0542889
13,1551761128.0546913
12,1551761128.0550826
13,1551761128.0558574
12,1551761128.0562336
13,1551761128.0566714
13,1551761128.0569963
12,1551761128.0573144
12,1551761128.0576668
12,1551761128.0579822
12,1551761128.0582988
13,1551761128.0586655
13,1551761128.0589795
13,1551761128.059295
13,1551761128.0596788
13,1551761128.0600328
13,1551761128.0603569
13,1551761128.0607355
12,1551761128.0611095
12,1551761128.0615568
13,1551761128.0618768
12,1551761128.062195
12,1551761128.0625548
13,1551761128.0628698
13,1551761128.0631857
12,1551761128.0635545
12,1551761128.0639052
13,1551761128.0642273
13,1551761128.0646672
13,1551761128.0649834
12,1551761128.0652964
12,1551761128.0656996
12,1551761128.0660539
12,1551761128.0663676
12,1551761128.0666945
13,1551761128.0670133
13,1551761128.0673337
13,1551761128.0677
13,1551761128.068042
12,1551761128.068573
12,1551761128.0689347
12,1551761128.0692785
12,1551761128.06967
12,1551761128.0700057
12,1551761128.0703537
13,1551761128.0707402
13,1551761128.0711012
12,1551761128.0715582
12,1551761128.0718787
13,1551761128.0721967
13,1551761128.0725737
13,1551761128.072912
13,1551761128.0733998
13,1551761128.0737662
10,1551761128.0741131
13,1551761128.0745776
13,1551761128.074959
12,1551761128.0753226
13,1551761128.0756698
13,1551761128.0759947
13,1551761128.076314
13,1551761128.0766754
11,1551761128.0769944
11,1551761128.0773134
12,1551761128.0776727
12,1551761128.0779896
12,1551761128.0783107
12,1551761128.0786607
12,1551761128.0789573
12,1551761128.0792513
13,1551761128.0796762
13,1551761128.0799925
13,1551761128.0803022
13,1551761128.0807285
13,1551761128.0810592
12,1551761128.0813763
12,1551761128.0816886
13,1551761128.0819974
13,1551761128.0823007
12,1551761128.0826588
12,1551761128.0829594
13,1551761128.0833051
13,1551761128.0836785
13,1551761128.0840328
13,1551761128.0843449
13,1551761128.0847013
12,1551761128.0850492
12,1551761128.0853941
11,1551761128.085704
11,1551761128.0860243
13,1551761128.0863454
13,1551761128.0866623
13,1551761128.086976
13,1551761128.087294
13,1551761128.0876667
13,1551761128.0880146
13,1551761128.0883248
12,1551761128.088694
12,1551761128.0890398
12,1551761128.089366
12,1551761128.0897121
12,1551761128.0900192
12,1551761128.0903203
13,1551761128.0906596
13,1551761128.0909615
13,1551761128.0912688
13,1551761128.0916598
13,1551761128.0919812
13,1551761128.092329
13,1551761128.0926805
12,1551761128.0930228
12,1551761128.093385
11,1551761128.0937078
11,1551761128.09403
13,1551761128.0943468
13,1551761128.0946648
13,1551761128.0949812
13,1551761128.0952983
13,1551761128.0956943
13,1551761128.096052
13,1551761128.096368
12,1551761128.0967379
12,1551761128.0971055
12,1551761128.0976107
12,1551761128.0979931
12,1551761128.0983205
12,1551761128.098663
12,1551761128.0989826
13,1551761128.0993016
12,1551761128.0996957
12,1551761128.1000578
12,1551761128.1003747
12,1551761128.100744
12,1551761128.1011057
12,1551761128.1015854
12,1551761128.1019483
12,1551761128.1022656
12,1551761128.1026936
12,1551761128.1030095
13,1551761128.103324
13,1551761128.1036956
13,1551761128.104057
13,1551761128.1043742
12,1551761128.1047714
12,1551761128.1051047
12,1551761128.1055796
12,1551761128.1059117
12,1551761128.1062427
12,1551761128.1066725
13,1551761128.1070533
13,1551761128.1075802
12,1551761128.1079545
13,1551761128.108289
13,1551761128.1087139
12,1551761128.1090903
12,1551761128.109586
13,1551761128.1099627
12,1551761128.110339
12,1551761128.1106763
12,1551761128.1110153
13,1551761128.1113527
13,1551761128.111729
13,1551761128.1121058
13,1551761128.1125965
12,1551761128.112978
12,1551761128.1133552
12,1551761128.113732
12,1551761128.114108
13,1551761128.114592
13,1551761128.1149688
11,1551761128.1153107
13,1551761128.115672
13,1551761128.1160133
12,1551761128.1163533
12,1551761128.1167092
12,1551761128.1170518
12,1551761128.1174924
13,1551761128.1178355
13,1551761128.1181781
13,1551761128.1185632
12,1551761128.1189053
12,1551761128.1192484
12,1551761128.1196735
13,1551761128.1200123
13,1551761128.1203523
12,1551761128.1207058
12,1551761128.1210446
11,1551761128.1213841
11,1551761128.121725
13,1551761128.122067
13,1551761128.122491
13,1551761128.1228347
12,1551761128.1231763
12,1551761128.1235633
13,1551761128.1239002
13,1551761128.124238
13,1551761128.124674
12,1551761128.125014
12,1551761128.1253555
12,1551761128.1256943
12,1551761128.1260324
13,1551761128.126373
13,1551761128.1267123
13,1551761128.1270528
13,1551761128.1274905
13,1551761128.1278322
12,1551761128.1281705
12,1551761128.128565
13,1551761128.1289058
13,1551761128.1292434
13,1551761128.129674
12,1551761128.1300128
12,1551761128.1303504
13,1551761128.1306944
13,1551761128.1310358
13,1551761128.1313767
13,1551761128.131719
13,1551761128.1320608
12,1551761128.132493
12,1551761128.1328359
11,1551761128.1331758
13,1551761128.133562
13,1551761128.1339047
12,1551761128.1342463
12,1551761128.134673
11,1551761128.1350143
13,1551761128.1353533
13,1551761128.1356943
13,1551761128.1360347
13,1551761128.1363764
12,1551761128.1367671
12,1551761128.137144
12,1551761128.1375911
12,1551761128.137968
12,1551761128.1383488
12,1551761128.1387088
13,1551761128.1390586
13,1551761128.1395369
12,1551761128.1399457
13,1551761128.1403103
13,1551761128.140672
12,1551761128.1410158
12,1551761128.1413538
12,1551761128.1416848
12,1551761128.142013
13,1551761128.1423416
13,1551761128.1426725
13,1551761128.1430004
12,1551761128.1433299
12,1551761128.143681
13,1551761128.144024
13,1551761128.1443536
12,1551761128.144699
12,1551761128.1450424
12,1551761128.1453755
12,1551761128.145718
12,1551761128.1461735
12,1551761128.1465583
12,1551761128.14689
12,1551761128.1472194
11,1551761128.1476674
11,1551761128.1479974
13,1551761128.1483262
13,1551761128.1486678
12,1551761128.1489975
12,1551761128.1493268
11,1551761128.149668
11,1551761128.1499975
13,1551761128.1503255
13,1551761128.1506708
13,1551761128.1510112
13,1551761128.1513495
13,1551761128.1516898
13,1551761128.152018
13,1551761128.1523252
13,1551761128.152661
13,1551761128.1529708
12,1551761128.153279
12,1551761128.1536849
12,1551761128.1539912
12,1551761128.154297
13,1551761128.1546583
13,1551761128.1549659
13,1551761128.155273
13,1551761128.1556594
13,1551761128.156004
13,1551761128.1563137
13,1551761128.1566982
12,1551761128.1570508
12,1551761128.1574
11,1551761128.1577468
13,1551761128.158092
13,1551761128.1585665
12,1551761128.1588736
12,1551761128.1591806
12,1551761128.1595485
12,1551761128.1598945
13,1551761128.1602027
13,1551761128.1606617
13,1551761128.1610103
12,1551761128.161358
12,1551761128.1616738
12,1551761128.162026
12,1551761128.1623774
13,1551761128.1626997
13,1551761128.163054
13,1551761128.1634102
13,1551761128.1637459
13,1551761128.1640804
12,1551761128.1645586
12,1551761128.1648939
12,1551761128.1652296
13,1551761128.1657026
13,1551761128.1660364
13,1551761128.166371
13,1551761128.166705
13,1551761128.167037
13,1551761128.1673698
13,1551761128.1677043
12,1551761128.168036
12,1551761128.1683676
12,1551761128.1687138
12,1551761128.1690757
12,1551761128.169487
12,1551761128.1698108
12,1551761128.1701314
13,1551761128.1705768
13,1551761128.170902
12,1551761128.1712244
13,1551761128.1716983
13,1551761128.1720243
12,1551761128.1723483
12,1551761128.1726992
12,1551761128.1730251
12,1551761128.1733518
12,1551761128.1736767
12,1551761128.1740046
11,1551761128.1743286
11,1551761128.1746707
13,1551761128.1749957
13,1551761128.1753194
13,1551761128.175668
13,1551761128.1759942
13,1551761128.1763177
12,1551761128.176668
12,1551761128.1769917
12,1551761128.1773148
12,1551761128.1776671
13,1551761128.1779902
13,1551761128.1783166
12,1551761128.1786673
13,1551761128.1789913
13,1551761128.1793163
12,1551761128.1796672
12,1551761128.1799917
13,1551761128.1803155
13,1551761128.1806679
12,1551761128.1809943
12,1551761128.1813195
12,1551761128.1816745
12,1551761128.1820004
12,1551761128.1823268
12,1551761128.1826696
12,1551761128.1829975
12,1551761128.1833313
12,1551761128.1836684
13,1551761128.1839962
13,1551761128.1843271
12,1551761128.1846695
12,1551761128.1849978
12,1551761128.1853292
12,1551761128.1856692
12,1551761128.1859987
12,1551761128.1863275
13,1551761128.1866689
13,1551761128.1869967
13,1551761128.1873257
12,1551761128.1876688
12,1551761128.1879988
12,1551761128.1883307
12,1551761128.1886735
12,1551761128.1890035
12,1551761128.1893709
12,1551761128.1897945
13,1551761128.1901922
13,1551761128.1906953
12,1551761128.1911063
13,1551761128.191567
13,1551761128.1919174
13,1551761128.192301
13,1551761128.192702
13,1551761128.1930764
12,1551761128.193589
12,1551761128.1939569
12,1551761128.1943252
12,1551761128.194702
13,1551761128.195069
13,1551761128.1955187
12,1551761128.195886
12,1551761128.1962562
6,1551761128.1966996
6,1551761128.1970682
2,1551761128.1975164
2,1551761128.1978874
0,1551761128.1982362
0,1551761128.1986682
0,1551761128.1990001
1,1551761128.1993303
1,1551761128.1996684
4,1551761128.2000005
4,1551761128.2003317
7,1551761128.2006764
7,1551761128.20101
9,1551761128.2013762
10,1551761128.2017434
10,1551761128.202076
10,1551761128.2025928
11,1551761128.202934
11,1551761128.2032778
11,1551761128.203708
11,1551761128.2041032
11,1551761128.2045987
12,1551761128.2049952
13,1551761128.2053897
13,1551761128.2057498
12,1551761128.206108
12,1551761128.2065966
12,1551761128.2069554
13,1551761128.2073178
13,1551761128.2077138
12,1551761128.2080798
13,1551761128.2085717
13,1551761128.2089393
12,1551761128.2093053
13,1551761128.2096791
13,1551761128.2100532
12,1551761128.2104993
12,1551761128.2108643
12,1551761128.2112288
13,1551761128.211679
13,1551761128.2120435
11,1551761128.2124999
13,1551761128.212865
13,1551761128.2132287
12,1551761128.2136674
13,1551761128.2140028
13,1551761128.214352
13,1551761128.2147245
13,1551761128.2150688
12,1551761128.2154882
12,1551761128.2158623
12,1551761128.2161999
12,1551761128.2166848
13,1551761128.2170348
13,1551761128.217384
12,1551761128.2177215
12,1551761128.2180567
12,1551761128.2184868
12,1551761128.21883
12,1551761128.219194
13,1551761128.219687
13,1551761128.220036
12,1551761128.2203932
12,1551761128.220782
12,1551761128.2211258
12,1551761128.2215583
12,1551761128.2224374
12,1551761128.2228131
13,1551761128.2231712
13,1551761128.22357
13,1551761128.2239606
13,1551761128.224319
12,1551761128.2247245
13,1551761128.2251236
13,1551761128.2255661
11,1551761128.225905
11,1551761128.2262328
13,1551761128.2266667
12,1551761128.2269926
12,1551761128.2273166
12,1551761128.22768
12,1551761128.2280197
12,1551761128.2283468
13,1551761128.2287328
13,1551761128.2291112
12,1551761128.2295885
12,1551761128.22992
13,1551761128.2302506
13,1551761128.2306645
13,1551761128.2309833
13,1551761128.2313037
13,1551761128.2316658
12,1551761128.2320268
